#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
CAG,2021-07-11 07:30,-107.5216,40.4952,M,M,M,100.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110730Z AUTO 10004KT 10SM CLR 13/01 A3028 RMK T01300010 MADISHF
CAG,2021-07-11 07:35,-107.5216,40.4952,M,M,M,110.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110735Z AUTO 11004KT 10SM CLR 13/02 A3028 RMK T01300020 MADISHF
CAG,2021-07-11 07:50,-107.5216,40.4952,M,M,M,80.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110750Z AUTO 08002KT 10SM CLR 13/02 A3028 RMK T01300020 MADISHF
CAG,2021-07-11 07:53,-107.5216,40.4952,54.00,35.10,48.65,100.00,4.00,0.00,30.28,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110753Z AUTO 10004KT 10SM CLR 12/02 A3028 RMK AO2 SLP175 T01220017
CAG,2021-07-11 07:55,-107.5216,40.4952,M,M,M,100.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110755Z AUTO 10004KT 10SM CLR 12/02 A3028 RMK T01200020 MADISHF
CAG,2021-07-11 08:00,-107.5216,40.4952,M,M,M,120.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110800Z AUTO 12002KT 10SM CLR 12/02 A3028 RMK T01200020 MADISHF
CAG,2021-07-11 08:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110805Z AUTO 00000KT 10SM CLR 11/02 A3028 RMK T01100020 MADISHF
CAG,2021-07-11 08:10,-107.5216,40.4952,M,M,M,150.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110810Z AUTO 15002KT 10SM CLR 12/01 A3028 RMK T01200010 MADISHF
CAG,2021-07-11 08:15,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110815Z AUTO 00000KT 10SM CLR 12/01 A3028 RMK T01200010 MADISHF
CAG,2021-07-11 08:20,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110820Z AUTO 00000KT 10SM CLR 10/03 A3028 RMK T01000030 MADISHF
CAG,2021-07-11 08:25,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110825Z AUTO 00000KT 10SM CLR 10/03 A3028 RMK T01000030 MADISHF
CAG,2021-07-11 08:30,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110830Z AUTO 00000KT 10SM CLR 10/03 A3028 RMK T01000030 MADISHF
CAG,2021-07-11 08:35,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110835Z AUTO 00000KT 10SM CLR 11/05 A3028 RMK T01100050 MADISHF
CAG,2021-07-11 08:40,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110840Z AUTO 00000KT 10SM CLR 11/05 A3028 RMK T01100050 MADISHF
CAG,2021-07-11 08:45,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110845Z AUTO 00000KT 10SM CLR 12/02 A3028 RMK T01200020 MADISHF
CAG,2021-07-11 08:50,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110850Z AUTO 00000KT 10SM CLR 11/01 A3028 RMK T01100010 MADISHF
CAG,2021-07-11 08:53,-107.5216,40.4952,50.00,34.00,53.97,160.00,3.00,0.00,30.28,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110853Z AUTO 16003KT 10SM CLR 10/01 A3028 RMK AO2 SLP177 T01000011 56001
CAG,2021-07-11 08:55,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110855Z AUTO 00000KT 10SM CLR 10/02 A3028 RMK T01000020 MADISHF
CAG,2021-07-11 09:00,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110900Z AUTO 00000KT 10SM CLR 10/01 A3028 RMK T01000010 MADISHF
CAG,2021-07-11 09:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110905Z AUTO 00000KT 10SM CLR 10/01 A3028 RMK T01000010 MADISHF
CAG,2021-07-11 09:10,-107.5216,40.4952,M,M,M,190.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110910Z AUTO 19002KT 10SM CLR 09/02 A3028 RMK T00900020 MADISHF
CAG,2021-07-11 09:15,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110915Z AUTO 00000KT 10SM CLR 10/03 A3028 RMK T01000030 MADISHF
CAG,2021-07-11 09:20,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110920Z AUTO 00000KT 10SM CLR 11/02 A3028 RMK T01100020 MADISHF
CAG,2021-07-11 09:25,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110925Z AUTO 00000KT 10SM CLR 09/02 A3028 RMK T00900020 MADISHF
CAG,2021-07-11 09:30,-107.5216,40.4952,M,M,M,250.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110930Z AUTO 25002KT 10SM CLR 10/02 A3028 RMK T01000020 MADISHF
CAG,2021-07-11 09:35,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110935Z AUTO 00000KT 10SM CLR 10/02 A3028 RMK T01000020 MADISHF
CAG,2021-07-11 09:40,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110940Z AUTO 00000KT 10SM CLR 10/02 A3028 RMK T01000020 MADISHF
CAG,2021-07-11 09:45,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110945Z AUTO 00000KT 10SM CLR 11/03 A3028 RMK T01100030 MADISHF
CAG,2021-07-11 09:50,-107.5216,40.4952,M,M,M,170.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110950Z AUTO 17002KT 10SM CLR 11/02 A3028 RMK T01100020 MADISHF
CAG,2021-07-11 09:53,-107.5216,40.4952,50.00,36.00,58.44,160.00,3.00,0.00,30.28,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110953Z AUTO 16003KT 10SM CLR 10/02 A3028 RMK AO2 SLP177 T01000022
CAG,2021-07-11 09:55,-107.5216,40.4952,M,M,M,140.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 110955Z AUTO 14002KT 10SM CLR 10/02 A3028 RMK T01000020 MADISHF
CAG,2021-07-11 10:00,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111000Z AUTO 00000KT 10SM CLR 09/02 A3028 RMK T00900020 MADISHF
CAG,2021-07-11 10:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111005Z AUTO 00000KT 10SM CLR 11/02 A3028 RMK T01100020 MADISHF
CAG,2021-07-11 10:10,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111010Z AUTO 00000KT 10SM CLR 11/02 A3028 RMK T01100020 MADISHF
CAG,2021-07-11 10:15,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111015Z AUTO 00000KT 10SM CLR 09/02 A3028 RMK T00900020 MADISHF
CAG,2021-07-11 10:20,-107.5216,40.4952,M,M,M,180.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111020Z AUTO 18002KT 10SM CLR 09/02 A3028 RMK T00900020 MADISHF
CAG,2021-07-11 10:25,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111025Z AUTO 00000KT 10SM CLR 09/03 A3028 RMK T00900030 MADISHF
CAG,2021-07-11 10:30,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111030Z AUTO 00000KT 10SM CLR 09/03 A3028 RMK T00900030 MADISHF
CAG,2021-07-11 10:35,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111035Z AUTO 00000KT 10SM CLR 08/02 A3028 RMK T00800020 MADISHF
CAG,2021-07-11 10:40,-107.5216,40.4952,M,M,M,230.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111040Z AUTO 23002KT 10SM CLR 08/02 A3028 RMK T00800020 MADISHF
CAG,2021-07-11 10:45,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111045Z AUTO 00000KT 10SM CLR 08/01 A3028 RMK T00800010 MADISHF
CAG,2021-07-11 10:50,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111050Z AUTO 00000KT 10SM CLR 08/01 A3028 RMK T00800010 MADISHF
CAG,2021-07-11 10:53,-107.5216,40.4952,46.00,34.00,62.71,0.00,0.00,0.00,30.28,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111053Z AUTO 00000KT 10SM CLR 08/01 A3028 RMK AO2 SLP183 T00780011
CAG,2021-07-11 10:55,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111055Z AUTO 00000KT 10SM CLR 08/01 A3029 RMK T00800010 MADISHF
CAG,2021-07-11 11:00,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111100Z AUTO 00000KT 10SM CLR 08/02 A3029 RMK T00800020 MADISHF
CAG,2021-07-11 11:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111105Z AUTO 00000KT 10SM CLR 08/01 A3029 RMK T00800010 MADISHF
CAG,2021-07-11 11:10,-107.5216,40.4952,M,M,M,230.00,4.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111110Z AUTO 23004KT 10SM CLR 08/02 A3029 RMK T00800020 MADISHF
CAG,2021-07-11 11:15,-107.5216,40.4952,M,M,M,260.00,2.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111115Z AUTO 26002KT 10SM CLR 07/01 A3029 RMK T00700010 MADISHF
CAG,2021-07-11 11:20,-107.5216,40.4952,M,M,M,230.00,2.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111120Z AUTO 23002KT 10SM CLR 07/01 A3029 RMK T00700010 MADISHF
CAG,2021-07-11 11:25,-107.5216,40.4952,M,M,M,220.00,4.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111125Z AUTO 22004KT 10SM CLR 07/00 A3029 RMK T00700000 MADISHF
CAG,2021-07-11 11:30,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111130Z AUTO 00000KT 10SM CLR 07/00 A3029 RMK T00700000 MADISHF
CAG,2021-07-11 11:35,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111135Z AUTO 00000KT 10SM CLR 07/01 A3029 RMK T00700010 MADISHF
CAG,2021-07-11 11:40,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111140Z AUTO 00000KT 10SM CLR 07/01 A3029 RMK T00700010 MADISHF
CAG,2021-07-11 11:45,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111145Z AUTO 00000KT 10SM CLR 07/01 A3029 RMK T00700010 MADISHF
CAG,2021-07-11 11:50,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111150Z AUTO 00000KT 10SM CLR 06/01 A3029 RMK T00600010 MADISHF
CAG,2021-07-11 11:53,-107.5216,40.4952,43.00,33.10,67.82,170.00,3.00,0.00,30.30,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KCAG 111153Z AUTO 17003KT 10SM CLR 06/01 A3030 RMK AO2 SLP192 T00610006 10156 20061 53005
CAG,2021-07-11 11:55,-107.5216,40.4952,M,M,M,140.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111155Z AUTO 14002KT 10SM CLR 06/01 A3029 RMK T00600010 MADISHF
CAG,2021-07-11 12:00,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111200Z AUTO 00000KT 10SM CLR 07/01 A3029 RMK T00700010 MADISHF
CAG,2021-07-11 12:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111205Z AUTO 00000KT 10SM CLR 07/01 A3029 RMK T00700010 MADISHF
CAG,2021-07-11 12:10,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111210Z AUTO 00000KT 10SM CLR 07/01 A3029 RMK T00700010 MADISHF
CAG,2021-07-11 12:15,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111215Z AUTO 00000KT 10SM CLR 07/02 A3029 RMK T00700020 MADISHF
CAG,2021-07-11 12:20,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111220Z AUTO 00000KT 10SM CLR 07/02 A3029 RMK T00700020 MADISHF
CAG,2021-07-11 12:25,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111225Z AUTO 00000KT 10SM CLR 08/02 A3029 RMK T00800020 MADISHF
CAG,2021-07-11 12:30,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111230Z AUTO 00000KT 10SM CLR 07/02 A3029 RMK T00700020 MADISHF
CAG,2021-07-11 12:35,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111235Z AUTO 00000KT 10SM CLR 07/02 A3029 RMK T00700020 MADISHF
CAG,2021-07-11 12:40,-107.5216,40.4952,M,M,M,240.00,2.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111240Z AUTO 24002KT 10SM CLR 07/02 A3030 RMK T00700020 MADISHF
CAG,2021-07-11 12:45,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111245Z AUTO 00000KT 10SM CLR 07/03 A3030 RMK T00700030 MADISHF
CAG,2021-07-11 12:50,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111250Z AUTO 00000KT 10SM CLR 08/02 A3029 RMK T00800020 MADISHF
CAG,2021-07-11 12:53,-107.5216,40.4952,46.90,36.00,65.63,0.00,0.00,0.00,30.30,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111253Z AUTO 00000KT 10SM CLR 08/02 A3030 RMK AO2 SLP194 T00830022
CAG,2021-07-11 12:55,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111255Z AUTO 00000KT 10SM CLR 08/03 A3029 RMK T00800030 MADISHF
CAG,2021-07-11 13:00,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111300Z AUTO 00000KT 10SM CLR 08/02 A3029 RMK T00800020 MADISHF
CAG,2021-07-11 13:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111305Z AUTO 00000KT 10SM CLR 09/02 A3029 RMK T00900020 MADISHF
CAG,2021-07-11 13:10,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111310Z AUTO 00000KT 10SM CLR 10/02 A3030 RMK T01000020 MADISHF
CAG,2021-07-11 13:15,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111315Z AUTO 00000KT 10SM CLR 10/02 A3030 RMK T01000020 MADISHF
CAG,2021-07-11 13:20,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111320Z AUTO 00000KT 10SM CLR 11/02 A3030 RMK T01100020 MADISHF
CAG,2021-07-11 13:25,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111325Z AUTO 00000KT 10SM CLR 11/02 A3030 RMK T01100020 MADISHF
CAG,2021-07-11 13:30,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111330Z AUTO 00000KT 10SM CLR 11/02 A3030 RMK T01100020 MADISHF
CAG,2021-07-11 13:35,-107.5216,40.4952,M,M,M,280.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111335Z AUTO 28004KT 10SM CLR 11/02 A3030 RMK T01100020 MADISHF
CAG,2021-07-11 13:40,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111340Z AUTO 00000KT 10SM CLR 11/02 A3030 RMK T01100020 MADISHF
CAG,2021-07-11 13:45,-107.5216,40.4952,M,M,M,240.00,2.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111345Z AUTO 24002KT 10SM CLR 11/02 A3030 RMK T01100020 MADISHF
CAG,2021-07-11 13:50,-107.5216,40.4952,M,M,M,270.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111350Z AUTO 27004KT 10SM CLR 12/02 A3030 RMK T01200020 MADISHF
CAG,2021-07-11 13:53,-107.5216,40.4952,53.10,37.00,54.21,270.00,4.00,0.00,30.31,1019.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111353Z AUTO 27004KT 10SM CLR 12/03 A3031 RMK AO2 SLP195 T01170028
CAG,2021-07-11 13:55,-107.5216,40.4952,M,M,M,260.00,5.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111355Z AUTO 26005KT 10SM CLR 12/03 A3030 RMK T01200030 MADISHF
CAG,2021-07-11 14:00,-107.5216,40.4952,M,M,M,270.00,2.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111400Z AUTO 27002KT 10SM CLR 12/02 A3030 RMK T01200020 MADISHF
CAG,2021-07-11 14:05,-107.5216,40.4952,M,M,M,270.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111405Z AUTO 27004KT 10SM CLR 12/02 A3030 RMK T01200020 MADISHF
CAG,2021-07-11 14:10,-107.5216,40.4952,M,M,M,280.00,2.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111410Z AUTO 28002KT 10SM CLR 13/02 A3030 RMK T01300020 MADISHF
CAG,2021-07-11 14:15,-107.5216,40.4952,M,M,M,280.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111415Z AUTO 28004KT 10SM CLR 13/02 A3030 RMK T01300020 MADISHF
CAG,2021-07-11 14:20,-107.5216,40.4952,M,M,M,290.00,2.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111420Z AUTO 29002KT 10SM CLR 13/02 A3030 RMK T01300020 MADISHF
CAG,2021-07-11 14:25,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111425Z AUTO 00000KT 10SM CLR 13/02 A3031 RMK T01300020 MADISHF
CAG,2021-07-11 14:30,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111430Z AUTO 00000KT 10SM CLR 14/02 A3031 RMK T01400020 MADISHF
CAG,2021-07-11 14:35,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111435Z AUTO 00000KT 10SM CLR 14/02 A3031 RMK T01400020 MADISHF
CAG,2021-07-11 14:40,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111440Z AUTO 00000KT 10SM CLR 14/02 A3031 RMK T01400020 MADISHF
CAG,2021-07-11 14:45,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111445Z AUTO 00000KT 10SM CLR 15/02 A3031 RMK T01500020 MADISHF
CAG,2021-07-11 14:50,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111450Z AUTO 00000KT 10SM CLR 16/02 A3031 RMK T01600020 MADISHF
CAG,2021-07-11 14:53,-107.5216,40.4952,60.10,34.00,37.37,0.00,0.00,0.00,30.31,1020.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111453Z AUTO 00000KT 10SM CLR 16/01 A3031 RMK AO2 SLP200 T01560011 51005
CAG,2021-07-11 14:55,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111455Z AUTO 00000KT 10SM CLR 16/02 A3030 RMK T01600020 MADISHF
CAG,2021-07-11 15:00,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111500Z AUTO 00000KT 10SM CLR 17/03 A3031 RMK T01700030 MADISHF
CAG,2021-07-11 15:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111505Z AUTO 00000KT 10SM CLR 16/02 A3030 RMK T01600020 MADISHF
CAG,2021-07-11 15:10,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111510Z AUTO 00000KT 10SM CLR 17/02 A3030 RMK T01700020 MADISHF
