#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
FOD,2021-07-11 07:00,-94.2032,42.5497,M,M,M,20.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110700Z AUTO 02005KT 10SM CLR 18/16 A2998 RMK T01800160 MADISHF
FOD,2021-07-11 07:05,-94.2032,42.5497,M,M,M,20.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110705Z AUTO 02005KT 10SM CLR 18/16 A2998 RMK T01800160 MADISHF
FOD,2021-07-11 07:10,-94.2032,42.5497,M,M,M,10.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110710Z AUTO 01005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 07:15,-94.2032,42.5497,M,M,M,10.00,7.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110715Z AUTO 01007KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 07:20,-94.2032,42.5497,M,M,M,20.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110720Z AUTO 02005KT 10SM CLR 18/16 A2998 RMK T01800160 MADISHF
FOD,2021-07-11 07:25,-94.2032,42.5497,M,M,M,20.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110725Z AUTO 02005KT 10SM CLR 18/16 A2998 RMK T01800160 MADISHF
FOD,2021-07-11 07:30,-94.2032,42.5497,M,M,M,20.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110730Z AUTO 02005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 07:35,-94.2032,42.5497,M,M,M,10.00,7.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110735Z AUTO 01007KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 07:50,-94.2032,42.5497,M,M,M,20.00,7.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110750Z AUTO 02007KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 07:55,-94.2032,42.5497,M,M,M,10.00,7.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110755Z AUTO 01007KT 10SM CLR 18/16 A2998 RMK T01800160 MADISHF
FOD,2021-07-11 07:56,-94.2032,42.5497,64.00,61.00,89.97,10.00,6.00,0.00,29.99,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110756Z AUTO 01006KT 10SM CLR 18/16 A2999 RMK AO2 SLP178 T01780161
FOD,2021-07-11 08:00,-94.2032,42.5497,M,M,M,20.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110800Z AUTO 02005KT 10SM CLR 18/16 A2998 RMK T01800160 MADISHF
FOD,2021-07-11 08:05,-94.2032,42.5497,M,M,M,20.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110805Z AUTO 02005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:10,-94.2032,42.5497,M,M,M,10.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110810Z AUTO 01005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:15,-94.2032,42.5497,M,M,M,10.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110815Z AUTO 01005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:20,-94.2032,42.5497,M,M,M,10.00,7.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110820Z AUTO 01007KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:25,-94.2032,42.5497,M,M,M,360.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110825Z AUTO 36005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:35,-94.2032,42.5497,M,M,M,10.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110835Z AUTO 01005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:40,-94.2032,42.5497,M,M,M,10.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110840Z AUTO 01005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:45,-94.2032,42.5497,M,M,M,10.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110845Z AUTO 01005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:50,-94.2032,42.5497,M,M,M,360.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110850Z AUTO 36005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:55,-94.2032,42.5497,M,M,M,360.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110855Z AUTO 36005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 08:56,-94.2032,42.5497,62.10,60.10,93.16,10.00,5.00,0.00,29.99,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110856Z AUTO 01005KT 10SM CLR 17/16 A2999 RMK AO2 SLP178 T01670156 58002
FOD,2021-07-11 09:00,-94.2032,42.5497,M,M,M,360.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110900Z AUTO 36005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 09:05,-94.2032,42.5497,M,M,M,360.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110905Z AUTO 36005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 09:10,-94.2032,42.5497,M,M,M,360.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110910Z AUTO 36005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 09:15,-94.2032,42.5497,M,M,M,350.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110915Z AUTO 35005KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 09:20,-94.2032,42.5497,M,M,M,360.00,4.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110920Z AUTO 36004KT 10SM CLR 17/16 A2998 RMK T01700160 MADISHF
FOD,2021-07-11 09:25,-94.2032,42.5497,M,M,M,360.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110925Z AUTO 36005KT 10SM CLR 16/16 A2998 RMK T01600160 MADISHF
FOD,2021-07-11 09:30,-94.2032,42.5497,M,M,M,350.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110930Z AUTO 35005KT 10SM CLR 16/16 A2998 RMK T01600160 MADISHF
FOD,2021-07-11 09:35,-94.2032,42.5497,M,M,M,350.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110935Z AUTO 35005KT 10SM CLR 16/15 A2998 RMK T01600150 MADISHF
FOD,2021-07-11 09:40,-94.2032,42.5497,M,M,M,350.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110940Z AUTO 35005KT 10SM CLR 16/15 A2998 RMK T01600150 MADISHF
FOD,2021-07-11 09:45,-94.2032,42.5497,M,M,M,350.00,5.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110945Z AUTO 35005KT 10SM CLR 16/15 A3000 RMK T01600150 MADISHF
FOD,2021-07-11 09:50,-94.2032,42.5497,M,M,M,350.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110950Z AUTO 35005KT 10SM CLR 16/15 A2998 RMK T01600150 MADISHF
FOD,2021-07-11 09:55,-94.2032,42.5497,M,M,M,350.00,7.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110955Z AUTO 35007KT 10SM CLR 16/15 A2998 RMK T01600150 MADISHF
FOD,2021-07-11 09:56,-94.2032,42.5497,61.00,59.00,93.12,360.00,6.00,0.00,29.99,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 110956Z AUTO 36006KT 10SM CLR 16/15 A2999 RMK AO2 SLP182 T01610150
FOD,2021-07-11 10:00,-94.2032,42.5497,M,M,M,350.00,5.00,M,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111000Z AUTO 35005KT 9SM CLR 16/15 A3000 RMK T01600150 MADISHF
FOD,2021-07-11 10:05,-94.2032,42.5497,M,M,M,360.00,4.00,M,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111005Z AUTO 36004KT 9SM CLR 16/15 A3000 RMK T01600150 MADISHF
FOD,2021-07-11 10:10,-94.2032,42.5497,M,M,M,360.00,5.00,M,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111010Z AUTO 36005KT 9SM CLR 16/15 A3000 RMK T01600150 MADISHF
FOD,2021-07-11 10:15,-94.2032,42.5497,M,M,M,360.00,5.00,M,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111015Z AUTO 36005KT 9SM CLR 16/15 A3000 RMK T01600150 MADISHF
FOD,2021-07-11 10:20,-94.2032,42.5497,M,M,M,360.00,2.00,M,30.00,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111020Z AUTO 36002KT 8SM CLR 16/15 A3000 RMK T01600150 MADISHF
FOD,2021-07-11 10:25,-94.2032,42.5497,M,M,M,360.00,4.00,M,30.00,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111025Z AUTO 36004KT 8SM CLR 16/15 A3000 RMK T01600150 MADISHF
FOD,2021-07-11 10:30,-94.2032,42.5497,M,M,M,360.00,4.00,M,30.00,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111030Z AUTO 36004KT 8SM CLR 16/15 A3000 RMK T01600150 MADISHF
FOD,2021-07-11 10:35,-94.2032,42.5497,M,M,M,10.00,2.00,M,30.00,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111035Z AUTO 01002KT 7SM CLR 16/15 A3000 RMK T01600150 MADISHF
FOD,2021-07-11 10:40,-94.2032,42.5497,M,M,M,360.00,4.00,M,30.01,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111040Z AUTO 36004KT 6SM BR CLR 16/15 A3001 RMK T01600150 MADISHF
FOD,2021-07-11 10:45,-94.2032,42.5497,M,M,M,10.00,4.00,M,30.01,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111045Z AUTO 01004KT 6SM BR CLR 16/15 A3001 RMK T01600150 MADISHF
FOD,2021-07-11 10:50,-94.2032,42.5497,M,M,M,10.00,2.00,M,30.01,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111050Z AUTO 01002KT 6SM BR CLR 16/15 A3001 RMK T01600150 MADISHF
FOD,2021-07-11 10:55,-94.2032,42.5497,M,M,M,10.00,2.00,M,30.01,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111055Z AUTO 01002KT 6SM BR CLR 16/15 A3001 RMK T01600150 MADISHF
FOD,2021-07-11 10:56,-94.2032,42.5497,60.10,59.00,96.15,10.00,4.00,0.00,30.01,1018.80,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111056Z AUTO 01004KT 6SM BR CLR 16/15 A3001 RMK AO2 SLP188 T01560150
FOD,2021-07-11 11:00,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.01,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111100Z AUTO 01005KT 6SM BR CLR 16/15 A3001 RMK T01600150 MADISHF
FOD,2021-07-11 11:05,-94.2032,42.5497,M,M,M,360.00,4.00,M,30.01,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111105Z AUTO 36004KT 6SM BR CLR 16/15 A3001 RMK T01600150 MADISHF
FOD,2021-07-11 11:10,-94.2032,42.5497,M,M,M,360.00,5.00,M,30.02,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111110Z AUTO 36005KT 6SM BR CLR 16/15 A3002 RMK T01600150 MADISHF
FOD,2021-07-11 11:15,-94.2032,42.5497,M,M,M,360.00,5.00,M,30.02,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111115Z AUTO 36005KT 6SM BR CLR 16/15 A3002 RMK T01600150 MADISHF
FOD,2021-07-11 11:20,-94.2032,42.5497,M,M,M,10.00,4.00,M,30.02,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,KFOD 111120Z AUTO 01004KT 6SM BR CLR 16/15 A3002 RMK T01600150 MADISHF
FOD,2021-07-11 11:25,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.02,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111125Z AUTO 01005KT 7SM CLR 16/15 A3002 RMK T01600150 MADISHF
FOD,2021-07-11 11:30,-94.2032,42.5497,M,M,M,360.00,4.00,M,30.02,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111130Z AUTO 36004KT 7SM CLR 16/15 A3002 RMK T01600150 MADISHF
FOD,2021-07-11 11:35,-94.2032,42.5497,M,M,M,10.00,4.00,M,30.03,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111135Z AUTO 01004KT 7SM CLR 16/15 A3003 RMK T01600150 MADISHF
FOD,2021-07-11 11:40,-94.2032,42.5497,M,M,M,20.00,4.00,M,30.03,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111140Z AUTO 02004KT 7SM CLR 16/15 A3003 RMK T01600150 MADISHF
FOD,2021-07-11 11:50,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.03,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111150Z AUTO 01005KT 8SM CLR 17/15 A3003 RMK T01700150 MADISHF
FOD,2021-07-11 11:55,-94.2032,42.5497,M,M,M,20.00,5.00,M,30.03,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111155Z AUTO 02005KT 9SM CLR 17/16 A3003 RMK T01700160 MADISHF
FOD,2021-07-11 11:56,-94.2032,42.5497,62.10,59.00,89.57,20.00,6.00,0.00,30.03,1019.20,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111156Z AUTO 02006KT 9SM CLR 17/15 A3003 RMK AO2 SLP192 70036 T01670150 10178 20156 53014
FOD,2021-07-11 12:00,-94.2032,42.5497,M,M,M,20.00,5.00,M,30.03,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111200Z AUTO 02005KT 9SM CLR 17/15 A3003 RMK T01700150 MADISHF
FOD,2021-07-11 12:05,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111205Z AUTO 01005KT 9SM CLR 17/16 A3004 RMK T01700160 MADISHF
FOD,2021-07-11 12:10,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111210Z AUTO 01005KT 9SM CLR 17/16 A3004 RMK T01700160 MADISHF
FOD,2021-07-11 12:15,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111215Z AUTO 01005KT 9SM CLR 17/16 A3004 RMK T01700160 MADISHF
FOD,2021-07-11 12:20,-94.2032,42.5497,M,M,M,10.00,4.00,M,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111220Z AUTO 01004KT 9SM CLR 17/16 A3004 RMK T01700160 MADISHF
FOD,2021-07-11 12:25,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111225Z AUTO 01005KT 10SM CLR 17/16 A3004 RMK T01700160 MADISHF
FOD,2021-07-11 12:30,-94.2032,42.5497,M,M,M,10.00,4.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111230Z AUTO 01004KT 10SM CLR 17/16 A3004 RMK T01700160 MADISHF
FOD,2021-07-11 12:35,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111235Z AUTO 01005KT 10SM CLR 17/16 A3004 RMK T01700160 MADISHF
FOD,2021-07-11 12:40,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111240Z AUTO 01005KT 10SM CLR 17/16 A3004 RMK T01700160 MADISHF
FOD,2021-07-11 12:45,-94.2032,42.5497,M,M,M,20.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111245Z AUTO 02005KT 10SM CLR 18/16 A3004 RMK T01800160 MADISHF
FOD,2021-07-11 12:50,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111250Z AUTO 01005KT 10SM CLR 18/16 A3004 RMK T01800160 MADISHF
FOD,2021-07-11 12:55,-94.2032,42.5497,M,M,M,30.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111255Z AUTO 03005KT 10SM CLR 18/16 A3004 RMK T01800160 MADISHF
FOD,2021-07-11 12:56,-94.2032,42.5497,64.00,60.10,87.14,20.00,6.00,0.00,30.04,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111256Z AUTO 02006KT 10SM CLR 18/16 A3004 RMK AO2 SLP197 T01780156
FOD,2021-07-11 13:00,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111300Z AUTO 01005KT 10SM CLR 18/16 A3004 RMK T01800160 MADISHF
FOD,2021-07-11 13:05,-94.2032,42.5497,M,M,M,20.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111305Z AUTO 02005KT 10SM CLR 18/16 A3004 RMK T01800160 MADISHF
FOD,2021-07-11 13:10,-94.2032,42.5497,M,M,M,20.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111310Z AUTO 02005KT 10SM CLR 18/16 A3004 RMK T01800160 MADISHF
FOD,2021-07-11 13:15,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111315Z AUTO 01005KT 10SM CLR 18/16 A3004 RMK T01800160 MADISHF
FOD,2021-07-11 13:20,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111320Z AUTO 01005KT 10SM CLR 18/16 A3004 RMK T01800160 MADISHF
FOD,2021-07-11 13:25,-94.2032,42.5497,M,M,M,20.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111325Z AUTO 02005KT 10SM CLR 19/16 A3004 RMK T01900160 MADISHF
FOD,2021-07-11 13:30,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111330Z AUTO 01005KT 10SM CLR 19/16 A3004 RMK T01900160 MADISHF
FOD,2021-07-11 13:35,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111335Z AUTO 01005KT 10SM CLR 19/16 A3004 RMK T01900160 MADISHF
FOD,2021-07-11 13:40,-94.2032,42.5497,M,M,M,10.00,4.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111340Z AUTO 01004KT 10SM CLR 19/16 A3004 RMK T01900160 VRB04KT  MADISHF
FOD,2021-07-11 13:45,-94.2032,42.5497,M,M,M,20.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111345Z AUTO 02005KT 10SM CLR 19/16 A3004 RMK T01900160 MADISHF
FOD,2021-07-11 13:50,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111350Z AUTO 01005KT 10SM CLR 20/16 A3004 RMK T02000160 MADISHF
FOD,2021-07-11 13:55,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111355Z AUTO 01005KT 10SM CLR 20/16 A3004 RMK T02000160 MADISHF
FOD,2021-07-11 13:56,-94.2032,42.5497,68.00,61.00,78.30,10.00,6.00,0.00,30.05,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111356Z AUTO 01006KT 10SM CLR 20/16 A3005 RMK AO2 SLP197 T02000161
FOD,2021-07-11 14:00,-94.2032,42.5497,M,M,M,10.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111400Z AUTO 01005KT 10SM CLR 20/16 A3004 RMK T02000160 MADISHF
FOD,2021-07-11 14:05,-94.2032,42.5497,M,M,M,360.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111405Z AUTO 36005KT 10SM CLR 21/17 A3004 RMK T02100170 MADISHF
FOD,2021-07-11 14:10,-94.2032,42.5497,M,M,M,20.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111410Z AUTO 02005KT 10SM CLR 21/17 A3004 RMK T02100170 MADISHF
FOD,2021-07-11 14:15,-94.2032,42.5497,M,M,M,30.00,9.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111415Z AUTO 03009KT 10SM CLR 21/16 A3004 RMK T02100160 MADISHF
FOD,2021-07-11 14:20,-94.2032,42.5497,M,M,M,50.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111420Z AUTO 05005KT 10SM CLR 21/16 A3004 RMK T02100160 MADISHF
FOD,2021-07-11 14:25,-94.2032,42.5497,M,M,M,40.00,8.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111425Z AUTO 04008KT 10SM CLR 21/16 A3004 RMK T02100160 MADISHF
FOD,2021-07-11 14:30,-94.2032,42.5497,M,M,M,30.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111430Z AUTO 03007KT 10SM CLR 21/16 A3004 RMK T02100160 MADISHF
FOD,2021-07-11 14:35,-94.2032,42.5497,M,M,M,40.00,5.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111435Z AUTO 04005KT 10SM CLR 21/16 A3005 RMK T02100160 MADISHF
FOD,2021-07-11 14:45,-94.2032,42.5497,M,M,M,30.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111445Z AUTO 03009KT 10SM CLR 22/16 A3005 RMK T02200160 MADISHF
FOD,2021-07-11 14:50,-94.2032,42.5497,M,M,M,60.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111450Z AUTO 06008KT 10SM CLR 22/16 A3005 RMK T02200160 MADISHF
FOD,2021-07-11 14:55,-94.2032,42.5497,M,M,M,50.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111455Z AUTO 05009KT 10SM CLR 22/16 A3005 RMK T02200160 MADISHF
FOD,2021-07-11 14:56,-94.2032,42.5497,71.10,60.10,68.21,40.00,9.00,0.00,30.06,1020.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111456Z AUTO 04009KT 10SM CLR 22/16 A3006 RMK AO2 SLP200 T02170156 51009
