#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
DEN,2021-07-11 07:20,-104.6575,39.8328,M,M,M,160.00,7.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110720Z AUTO 16007KT 10SM CLR 16/08 A3029 RMK T01600080 MADISHF
DEN,2021-07-11 07:25,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110725Z AUTO 16008KT 10SM CLR 15/08 A3029 RMK T01500080 MADISHF
DEN,2021-07-11 07:30,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110730Z AUTO 16008KT 10SM CLR 15/08 A3029 RMK T01500080 MADISHF
DEN,2021-07-11 07:35,-104.6575,39.8328,M,M,M,170.00,8.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110735Z AUTO 17008KT 10SM CLR 15/08 A3029 RMK T01500080 MADISHF
DEN,2021-07-11 07:50,-104.6575,39.8328,M,M,M,170.00,8.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110750Z AUTO 17008KT 10SM CLR 16/07 A3029 RMK T01600070 MADISHF
DEN,2021-07-11 07:53,-104.6575,39.8328,60.10,45.00,57.37,170.00,8.00,0.00,30.29,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110753Z 17008KT 10SM CLR 16/07 A3029 RMK AO2 SLP181 T01560072
DEN,2021-07-11 07:55,-104.6575,39.8328,M,M,M,170.00,9.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110755Z AUTO 17009KT 10SM CLR 16/07 A3029 RMK T01600070 MADISHF
DEN,2021-07-11 08:00,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110800Z AUTO 16008KT 10SM CLR 15/07 A3029 RMK T01500070 MADISHF
DEN,2021-07-11 08:05,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110805Z AUTO 16008KT 10SM CLR 15/07 A3028 RMK T01500070 MADISHF
DEN,2021-07-11 08:10,-104.6575,39.8328,M,M,M,150.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110810Z AUTO 15008KT 10SM CLR 14/07 A3028 RMK T01400070 MADISHF
DEN,2021-07-11 08:15,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110815Z AUTO 16008KT 10SM CLR 14/07 A3028 RMK T01400070 MADISHF
DEN,2021-07-11 08:20,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110820Z AUTO 16008KT 10SM CLR 14/07 A3028 RMK T01400070 MADISHF
DEN,2021-07-11 08:25,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110825Z AUTO 16008KT 10SM CLR 14/07 A3028 RMK T01400070 MADISHF
DEN,2021-07-11 08:30,-104.6575,39.8328,M,M,M,160.00,9.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110830Z AUTO 16009KT 10SM CLR 14/07 A3028 RMK T01400070 MADISHF
DEN,2021-07-11 08:35,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110835Z AUTO 16008KT 10SM CLR 14/07 A3028 RMK T01400070 MADISHF
DEN,2021-07-11 08:40,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110840Z AUTO 16008KT 10SM CLR 14/07 A3028 RMK T01400070 MADISHF
DEN,2021-07-11 08:45,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110845Z AUTO 16008KT 10SM CLR 14/07 A3028 RMK T01400070 MADISHF
DEN,2021-07-11 08:50,-104.6575,39.8328,M,M,M,150.00,7.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110850Z AUTO 15007KT 10SM CLR 13/07 A3028 RMK T01300070 MADISHF
DEN,2021-07-11 08:53,-104.6575,39.8328,55.00,45.00,68.93,140.00,6.00,0.00,30.28,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110853Z 14006KT 10SM CLR 13/07 A3028 RMK AO2 SLP181 T01280072 58007
DEN,2021-07-11 08:55,-104.6575,39.8328,M,M,M,150.00,7.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110855Z AUTO 15007KT 10SM CLR 13/07 A3028 RMK T01300070 MADISHF
DEN,2021-07-11 09:00,-104.6575,39.8328,M,M,M,160.00,9.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110900Z AUTO 16009KT 10SM CLR 13/07 A3028 RMK T01300070 MADISHF
DEN,2021-07-11 09:05,-104.6575,39.8328,M,M,M,170.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110905Z AUTO 17008KT 10SM CLR 13/07 A3028 RMK T01300070 MADISHF
DEN,2021-07-11 09:10,-104.6575,39.8328,M,M,M,170.00,9.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110910Z AUTO 17009KT 10SM CLR 13/07 A3027 RMK T01300070 MADISHF
DEN,2021-07-11 09:15,-104.6575,39.8328,M,M,M,170.00,9.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110915Z AUTO 17009KT 10SM CLR 14/07 A3027 RMK T01400070 MADISHF
DEN,2021-07-11 09:20,-104.6575,39.8328,M,M,M,170.00,7.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110920Z AUTO 17007KT 10SM CLR 14/07 A3027 RMK T01400070 MADISHF
DEN,2021-07-11 09:25,-104.6575,39.8328,M,M,M,170.00,7.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110925Z AUTO 17007KT 10SM CLR 13/07 A3027 RMK T01300070 MADISHF
DEN,2021-07-11 09:30,-104.6575,39.8328,M,M,M,160.00,7.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110930Z AUTO 16007KT 10SM CLR 13/07 A3027 RMK T01300070 MADISHF
DEN,2021-07-11 09:35,-104.6575,39.8328,M,M,M,160.00,7.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110935Z AUTO 16007KT 10SM CLR 13/07 A3027 RMK T01300070 MADISHF
DEN,2021-07-11 09:40,-104.6575,39.8328,M,M,M,170.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110940Z AUTO 17005KT 10SM CLR 12/07 A3027 RMK T01200070 MADISHF
DEN,2021-07-11 09:45,-104.6575,39.8328,M,M,M,170.00,7.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110945Z AUTO 17007KT 10SM CLR 12/07 A3026 RMK T01200070 MADISHF
DEN,2021-07-11 09:50,-104.6575,39.8328,M,M,M,160.00,8.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110950Z AUTO 16008KT 10SM CLR 12/07 A3026 RMK T01200070 MADISHF
DEN,2021-07-11 09:53,-104.6575,39.8328,54.00,45.00,71.50,170.00,9.00,0.00,30.26,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110953Z 17009KT 10SM CLR 12/07 A3026 RMK AO2 SLP175 T01220072
DEN,2021-07-11 09:55,-104.6575,39.8328,M,M,M,170.00,9.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 110955Z AUTO 17009KT 10SM CLR 13/07 A3026 RMK T01300070 MADISHF
DEN,2021-07-11 10:00,-104.6575,39.8328,M,M,M,160.00,9.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111000Z AUTO 16009KT 10SM CLR 13/08 A3026 RMK T01300080 MADISHF
DEN,2021-07-11 10:05,-104.6575,39.8328,M,M,M,150.00,9.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111005Z AUTO 15009KT 10SM CLR 13/08 A3026 RMK T01300080 MADISHF
DEN,2021-07-11 10:10,-104.6575,39.8328,M,M,M,150.00,8.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111010Z AUTO 15008KT 10SM CLR 12/08 A3026 RMK T01200080 MADISHF
DEN,2021-07-11 10:15,-104.6575,39.8328,M,M,M,150.00,8.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111015Z AUTO 15008KT 10SM CLR 12/08 A3026 RMK T01200080 MADISHF
DEN,2021-07-11 10:20,-104.6575,39.8328,M,M,M,160.00,9.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111020Z AUTO 16009KT 10SM CLR 12/08 A3026 RMK T01200080 MADISHF
DEN,2021-07-11 10:25,-104.6575,39.8328,M,M,M,160.00,9.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111025Z AUTO 16009KT 10SM CLR 12/08 A3026 RMK T01200080 MADISHF
DEN,2021-07-11 10:30,-104.6575,39.8328,M,M,M,190.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111030Z AUTO 19004KT 10SM CLR 12/08 A3026 RMK T01200080 VRB04KT  MADISHF
DEN,2021-07-11 10:35,-104.6575,39.8328,M,M,M,200.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111035Z AUTO 20005KT 10SM CLR 13/08 A3026 RMK T01300080 MADISHF
DEN,2021-07-11 10:40,-104.6575,39.8328,M,M,M,220.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111040Z AUTO 22005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 10:45,-104.6575,39.8328,M,M,M,210.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111045Z AUTO 21005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 10:50,-104.6575,39.8328,M,M,M,220.00,5.00,M,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111050Z AUTO 22005KT 10SM 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 10:53,-104.6575,39.8328,57.90,46.00,64.47,220.00,6.00,0.00,30.26,1017.00,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111053Z 22006KT 10SM FEW220 14/08 A3026 RMK AO2 SLP170 T01440078
DEN,2021-07-11 10:55,-104.6575,39.8328,M,M,M,210.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111055Z AUTO 21005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 11:00,-104.6575,39.8328,M,M,M,200.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111100Z AUTO 20005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 11:05,-104.6575,39.8328,M,M,M,210.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111105Z AUTO 21005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 11:10,-104.6575,39.8328,M,M,M,200.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111110Z AUTO 20005KT 10SM CLR 15/08 A3026 RMK T01500080 MADISHF
DEN,2021-07-11 11:15,-104.6575,39.8328,M,M,M,210.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111115Z AUTO 21005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 11:20,-104.6575,39.8328,M,M,M,220.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111120Z AUTO 22005KT 10SM CLR 15/08 A3026 RMK T01500080 MADISHF
DEN,2021-07-11 11:25,-104.6575,39.8328,M,M,M,240.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111125Z AUTO 24005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 11:30,-104.6575,39.8328,M,M,M,240.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111130Z AUTO 24005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 11:35,-104.6575,39.8328,M,M,M,240.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111135Z AUTO 24005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 11:40,-104.6575,39.8328,M,M,M,230.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111140Z AUTO 23005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 11:45,-104.6575,39.8328,M,M,M,230.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111145Z AUTO 23005KT 10SM CLR 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 11:50,-104.6575,39.8328,M,M,M,220.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111150Z AUTO 22002KT 10SM CLR 15/08 A3026 RMK T01500080 MADISHF
DEN,2021-07-11 11:53,-104.6575,39.8328,59.00,46.00,61.98,0.00,0.00,0.00,30.26,1017.20,10.00,M,BKN,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111153Z 00000KT 10SM BKN220 15/08 A3026 RMK AO2 SLP172 T01500078 10183 20122 55004
DEN,2021-07-11 11:55,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111155Z AUTO 00000KT 10SM 15/08 A3026 RMK T01500080 MADISHF
DEN,2021-07-11 12:00,-104.6575,39.8328,M,M,M,260.00,2.00,M,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111200Z AUTO 26002KT 10SM 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 12:05,-104.6575,39.8328,M,M,M,270.00,2.00,M,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111205Z AUTO 27002KT 10SM 14/08 A3026 RMK T01400080 MADISHF
DEN,2021-07-11 12:10,-104.6575,39.8328,M,M,M,250.00,4.00,M,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111210Z AUTO 25004KT 10SM 15/08 A3026 RMK T01500080 MADISHF
DEN,2021-07-11 12:15,-104.6575,39.8328,M,M,M,230.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111215Z AUTO 23005KT 10SM 14/08 A3027 RMK T01400080 MADISHF
DEN,2021-07-11 12:20,-104.6575,39.8328,M,M,M,220.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111220Z AUTO 22005KT 10SM 14/08 A3027 RMK T01400080 MADISHF
DEN,2021-07-11 12:25,-104.6575,39.8328,M,M,M,210.00,4.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111225Z AUTO 21004KT 10SM 14/08 A3027 RMK T01400080 MADISHF
DEN,2021-07-11 12:30,-104.6575,39.8328,M,M,M,200.00,4.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111230Z AUTO 20004KT 10SM 14/08 A3027 RMK T01400080 MADISHF
DEN,2021-07-11 12:35,-104.6575,39.8328,M,M,M,200.00,4.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111235Z AUTO 20004KT 10SM 14/08 A3027 RMK T01400080 MADISHF
DEN,2021-07-11 12:40,-104.6575,39.8328,M,M,M,210.00,4.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111240Z AUTO 21004KT 10SM 14/08 A3027 RMK T01400080 MADISHF
DEN,2021-07-11 12:45,-104.6575,39.8328,M,M,M,210.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111245Z AUTO 21005KT 10SM 14/09 A3027 RMK T01400090 MADISHF
DEN,2021-07-11 12:50,-104.6575,39.8328,M,M,M,230.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111250Z AUTO 23005KT 10SM 15/09 A3027 RMK T01500090 MADISHF
DEN,2021-07-11 12:53,-104.6575,39.8328,59.00,48.00,66.83,230.00,6.00,0.00,30.27,1017.60,10.00,M,SCT,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111253Z 23006KT 10SM SCT220 15/09 A3027 RMK AO2 SLP176 T01500089
DEN,2021-07-11 12:55,-104.6575,39.8328,M,M,M,230.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111255Z AUTO 23005KT 10SM 16/09 A3027 RMK T01600090 MADISHF
DEN,2021-07-11 13:00,-104.6575,39.8328,M,M,M,250.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111300Z AUTO 25005KT 10SM 16/09 A3027 RMK T01600090 MADISHF
DEN,2021-07-11 13:05,-104.6575,39.8328,M,M,M,240.00,4.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111305Z AUTO 24004KT 10SM 16/09 A3027 RMK T01600090 MADISHF
DEN,2021-07-11 13:10,-104.6575,39.8328,M,M,M,240.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111310Z AUTO 24005KT 10SM 16/09 A3027 RMK T01600090 MADISHF
DEN,2021-07-11 13:15,-104.6575,39.8328,M,M,M,260.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111315Z AUTO 26005KT 10SM 16/09 A3027 RMK T01600090 MADISHF
DEN,2021-07-11 13:20,-104.6575,39.8328,M,M,M,250.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111320Z AUTO 25005KT 10SM 17/09 A3027 RMK T01700090 MADISHF
DEN,2021-07-11 13:25,-104.6575,39.8328,M,M,M,260.00,5.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111325Z AUTO 26005KT 10SM 17/09 A3027 RMK T01700090 MADISHF
DEN,2021-07-11 13:30,-104.6575,39.8328,M,M,M,260.00,8.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111330Z AUTO 26008KT 10SM 17/09 A3027 RMK T01700090 MADISHF
DEN,2021-07-11 13:35,-104.6575,39.8328,M,M,M,270.00,8.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111335Z AUTO 27008KT 10SM 17/10 A3027 RMK T01700100 MADISHF
DEN,2021-07-11 13:40,-104.6575,39.8328,M,M,M,260.00,8.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111340Z AUTO 26008KT 10SM 17/10 A3027 RMK T01700100 MADISHF
DEN,2021-07-11 13:45,-104.6575,39.8328,M,M,M,270.00,9.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111345Z AUTO 27009KT 10SM 17/10 A3027 RMK T01700100 MADISHF
DEN,2021-07-11 13:50,-104.6575,39.8328,M,M,M,260.00,8.00,M,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111350Z AUTO 26008KT 10SM 17/10 A3027 RMK T01700100 MADISHF
DEN,2021-07-11 13:53,-104.6575,39.8328,63.00,50.00,62.49,260.00,7.00,0.00,30.27,1017.70,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111353Z 26007KT 10SM FEW220 17/10 A3027 RMK AO2 SLP177 T01720100
DEN,2021-07-11 13:55,-104.6575,39.8328,M,M,M,260.00,8.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111355Z AUTO 26008KT 10SM CLR 17/10 A3027 RMK T01700100 MADISHF
DEN,2021-07-11 14:00,-104.6575,39.8328,M,M,M,260.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111400Z AUTO 26005KT 10SM CLR 17/10 A3028 RMK T01700100 MADISHF
DEN,2021-07-11 14:05,-104.6575,39.8328,M,M,M,250.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111405Z AUTO 25005KT 10SM CLR 18/10 A3028 RMK T01800100 MADISHF
DEN,2021-07-11 14:10,-104.6575,39.8328,M,M,M,270.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111410Z AUTO 27005KT 10SM CLR 18/10 A3028 RMK T01800100 MADISHF
DEN,2021-07-11 14:15,-104.6575,39.8328,M,M,M,270.00,7.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111415Z AUTO 27007KT 10SM CLR 18/10 A3028 RMK T01800100 MADISHF
DEN,2021-07-11 14:20,-104.6575,39.8328,M,M,M,260.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111420Z AUTO 26008KT 10SM CLR 18/10 A3028 RMK T01800100 MADISHF
DEN,2021-07-11 14:25,-104.6575,39.8328,M,M,M,250.00,7.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111425Z AUTO 25007KT 10SM CLR 18/10 A3028 RMK T01800100 MADISHF
DEN,2021-07-11 14:30,-104.6575,39.8328,M,M,M,250.00,7.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111430Z AUTO 25007KT 10SM CLR 18/10 A3028 RMK T01800100 MADISHF
DEN,2021-07-11 14:35,-104.6575,39.8328,M,M,M,260.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111435Z AUTO 26008KT 10SM CLR 18/10 A3028 RMK T01800100 MADISHF
DEN,2021-07-11 14:40,-104.6575,39.8328,M,M,M,260.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111440Z AUTO 26008KT 10SM CLR 19/10 A3028 RMK T01900100 MADISHF
DEN,2021-07-11 14:45,-104.6575,39.8328,M,M,M,250.00,8.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111445Z AUTO 25008KT 10SM CLR 19/10 A3028 RMK T01900100 MADISHF
DEN,2021-07-11 14:50,-104.6575,39.8328,M,M,M,250.00,7.00,M,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111450Z AUTO 25007KT 10SM 19/10 A3028 RMK T01900100 MADISHF
DEN,2021-07-11 14:53,-104.6575,39.8328,66.00,50.00,56.27,250.00,8.00,0.00,30.28,1018.20,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111453Z 25008KT 10SM FEW220 19/10 A3028 RMK AO2 SLP182 T01890100 51004
DEN,2021-07-11 14:55,-104.6575,39.8328,M,M,M,240.00,7.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111455Z AUTO 24007KT 10SM CLR 19/10 A3028 RMK T01900100 MADISHF
DEN,2021-07-11 15:00,-104.6575,39.8328,M,M,M,250.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111500Z AUTO 25005KT 10SM CLR 19/11 A3028 RMK T01900110 MADISHF
DEN,2021-07-11 15:05,-104.6575,39.8328,M,M,M,270.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111505Z AUTO 27005KT 10SM CLR 20/11 A3028 RMK T02000110 MADISHF
