#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
CWI,2021-07-11 06:11,-90.3328,41.8295,64.40,64.40,100.00,50.00,11.00,0.01,29.90,M,9.00,M,FEW,BKN,OVC,M,1400.00,1900.00,5000.00,M,M,M,M,M,M,M,M,M,KCWI 110611Z AUTO 05011KT 9SM FEW014 BKN019 OVC050 18/18 A2990 RMK AO2 P0001
CWI,2021-07-11 06:15,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.90,M,10.00,M,FEW,BKN,OVC,M,1400.00,1900.00,5000.00,M,M,M,M,M,M,M,M,M,KCWI 110615Z AUTO 05011KT 10SM FEW014 BKN019 OVC050 18/18 A2989 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 06:20,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.89,M,10.00,M,BKN,BKN,OVC,M,1900.00,2800.00,5000.00,M,M,M,M,M,M,M,M,M,KCWI 110620Z AUTO 05011KT 10SM BKN019 BKN028 OVC050 18/18 A2988 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 06:25,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.89,M,10.00,M,BKN,BKN,OVC,M,1900.00,2500.00,5500.00,M,M,M,M,M,M,M,M,M,KCWI 110625Z AUTO 05011KT 10SM BKN019 BKN025 OVC055 18/18 A2988 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 06:30,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.89,M,10.00,M,SCT,BKN,OVC,M,1900.00,2500.00,5500.00,M,M,M,M,M,M,M,M,M,KCWI 110630Z AUTO 05013KT 10SM SCT019 BKN025 OVC055 18/18 A2988 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 06:35,-90.3328,41.8295,M,M,M,50.00,14.00,0.01,29.89,M,10.00,M,SCT,BKN,OVC,M,2200.00,4400.00,5500.00,M,M,M,M,M,M,M,M,M,KCWI 110635Z AUTO 05014KT 10SM SCT022 BKN044 OVC055 18/18 A2988 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 06:40,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.89,M,10.00,19.00,FEW,OVC,M,M,2200.00,4600.00,M,M,M,M,M,M,M,M,M,M,KCWI 110640Z AUTO 05013G19KT 10SM FEW022 OVC046 18/18 A2988 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 06:42,-90.3328,41.8295,64.40,64.40,100.00,50.00,17.00,0.01,29.89,M,10.00,20.00,FEW,BKN,OVC,M,2200.00,4600.00,5000.00,M,M,M,M,M,M,M,M,M,KCWI 110642Z AUTO 05017G20KT 10SM FEW022 BKN046 OVC050 18/18 A2989 RMK AO2 P0001
CWI,2021-07-11 06:45,-90.3328,41.8295,M,M,M,50.00,14.00,0.01,29.89,M,10.00,M,FEW,BKN,OVC,M,1699.00,4600.00,5000.00,M,M,M,M,M,M,M,M,M,KCWI 110645Z AUTO 05014KT 10SM FEW016 BKN046 OVC050 18/18 A2988 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 06:50,-90.3328,41.8295,M,M,M,60.00,14.00,0.01,29.89,M,10.00,M,SCT,BKN,OVC,M,1300.00,4400.00,5000.00,M,M,M,M,M,M,M,M,M,KCWI 110650Z AUTO 06014KT 10SM SCT013 BKN044 OVC050 18/18 A2988 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 06:55,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.88,M,10.00,M,BKN,BKN,OVC,M,1300.00,4500.00,5500.00,M,M,M,M,M,M,M,M,M,KCWI 110655Z AUTO 05013KT 10SM BKN013 BKN045 OVC055 18/18 A2987 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 06:56,-90.3328,41.8295,64.90,64.90,100.00,50.00,14.00,0.01,29.88,1011.90,10.00,M,BKN,BKN,OVC,M,1300.00,4500.00,5000.00,M,M,M,M,M,M,M,M,M,KCWI 110656Z AUTO 05014KT 10SM BKN013 BKN045 OVC050 18/18 A2988 RMK AO2 SLP119 P0001 T01830183
CWI,2021-07-11 07:00,-90.3328,41.8295,M,M,M,50.00,15.00,M,29.88,M,10.00,M,BKN,BKN,OVC,M,1300.00,4500.00,5000.00,M,M,M,M,M,M,M,M,M,KCWI 110700Z AUTO 05015KT 10SM BKN013 BKN045 OVC050 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 07:05,-90.3328,41.8295,M,M,M,50.00,14.00,M,29.88,M,10.00,M,BKN,OVC,M,M,1300.00,4800.00,M,M,M,M,M,M,M,M,M,M,KCWI 110705Z AUTO 05014KT 10SM BKN013 OVC048 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 07:10,-90.3328,41.8295,M,M,M,50.00,14.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110710Z AUTO 05014KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 07:15,-90.3328,41.8295,M,M,M,50.00,14.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110715Z AUTO 05014KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 07:20,-90.3328,41.8295,M,M,M,60.00,16.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110720Z AUTO 06016KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 07:25,-90.3328,41.8295,M,M,M,50.00,15.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110725Z AUTO 05015KT 10SM OVC011 18/18 A2987 RMK T01800180 CIG 8V12  MADISHF
CWI,2021-07-11 07:30,-90.3328,41.8295,M,M,M,60.00,13.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110730Z AUTO 06013KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 07:35,-90.3328,41.8295,M,M,M,60.00,13.00,M,29.89,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110735Z AUTO 06013KT 10SM OVC011 18/18 A2988 RMK T01800180 MADISHF
CWI,2021-07-11 07:50,-90.3328,41.8295,M,M,M,50.00,16.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110750Z AUTO 05016KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 07:55,-90.3328,41.8295,M,M,M,50.00,16.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110755Z AUTO 05016KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 07:56,-90.3328,41.8295,64.00,64.00,100.00,60.00,15.00,0.00,29.88,1011.90,10.00,22.00,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110756Z AUTO 06015G22KT 10SM OVC011 18/18 A2988 RMK AO2 SLP119 T01780178
CWI,2021-07-11 08:00,-90.3328,41.8295,M,M,M,50.00,16.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110800Z AUTO 05016KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 08:05,-90.3328,41.8295,M,M,M,M,17.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110805Z AUTO ///17KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 08:10,-90.3328,41.8295,M,M,M,60.00,15.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110810Z AUTO 06015KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 08:15,-90.3328,41.8295,M,M,M,50.00,16.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110815Z AUTO 05016KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 08:20,-90.3328,41.8295,M,M,M,60.00,15.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110820Z AUTO 06015KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 08:25,-90.3328,41.8295,M,M,M,60.00,15.00,M,29.88,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110825Z AUTO 06015KT 10SM OVC011 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 08:35,-90.3328,41.8295,M,M,M,M,16.00,M,29.88,M,10.00,21.00,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110835Z AUTO ///16G21KT 10SM OVC009 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 08:40,-90.3328,41.8295,M,M,M,60.00,16.00,M,29.88,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110840Z AUTO 06016KT 10SM OVC009 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 08:41,-90.3328,41.8295,64.40,64.40,100.00,60.00,15.00,0.00,29.88,M,10.00,21.00,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110841Z AUTO 06015G21KT 10SM OVC009 18/18 A2988 RMK AO2
CWI,2021-07-11 08:45,-90.3328,41.8295,M,M,M,60.00,14.00,M,29.88,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110845Z AUTO 06014KT 10SM OVC009 18/18 A2987 RMK T01800180 MADISHF
CWI,2021-07-11 08:50,-90.3328,41.8295,M,M,M,60.00,15.00,M,29.88,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110850Z AUTO 06015KT 10SM OVC009 17/17 A2987 RMK T01700170 MADISHF
CWI,2021-07-11 08:55,-90.3328,41.8295,M,M,M,60.00,13.00,M,29.88,M,9.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110855Z AUTO 06013KT 9SM OVC009 17/17 A2987 RMK T01700170 MADISHF
CWI,2021-07-11 08:56,-90.3328,41.8295,63.00,63.00,100.00,60.00,14.00,0.00,29.88,1011.80,9.00,20.00,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110856Z AUTO 06014G20KT 9SM OVC009 17/17 A2988 RMK AO2 SLP118 60001 T01720172 56009
CWI,2021-07-11 09:00,-90.3328,41.8295,M,M,M,60.00,14.00,M,29.88,M,9.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110900Z AUTO 06014KT 9SM OVC009 17/17 A2987 RMK T01700170 MADISHF
CWI,2021-07-11 09:05,-90.3328,41.8295,M,M,M,50.00,14.00,M,29.88,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 110905Z AUTO 05014KT 10SM OVC009 17/17 A2987 RMK T01700170 MADISHF
CWI,2021-07-11 09:10,-90.3328,41.8295,M,M,M,60.00,11.00,M,29.88,M,5.00,M,OVC,M,M,M,900.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110910Z AUTO 06011KT 5SM BR OVC009 17/17 A2987 RMK T01700170 MADISHF
CWI,2021-07-11 09:15,-90.3328,41.8295,M,M,M,50.00,14.00,0.01,29.88,M,3.00,19.00,OVC,M,M,M,900.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110915Z AUTO 05014G19KT 3SM BR OVC009 17/17 A2987 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 09:20,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.88,M,3.00,M,OVC,M,M,M,900.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110920Z AUTO 05013KT 3SM BR OVC009 17/17 A2987 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 09:25,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.88,M,5.00,M,OVC,M,M,M,900.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110925Z AUTO 05013KT 5SM BR OVC009 17/17 A2987 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 09:30,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.88,M,4.00,M,OVC,M,M,M,700.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110930Z AUTO 05013KT 4SM BR OVC007 17/17 A2987 RMK P0000 T01700170 CIG 5V9  MADISHF
CWI,2021-07-11 09:35,-90.3328,41.8295,M,M,M,50.00,11.00,0.02,29.88,M,4.00,M,OVC,M,M,M,700.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110935Z AUTO 05011KT 4SM BR OVC007 17/17 A2987 RMK P0001 T01700170 CIG 5V10  MADISHF
CWI,2021-07-11 09:40,-90.3328,41.8295,M,M,M,50.00,13.00,0.02,29.88,M,4.00,M,OVC,M,M,M,700.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110940Z AUTO 05013KT 4SM BR OVC007 17/17 A2987 RMK P0001 T01700170 CIG 5V10  MADISHF
CWI,2021-07-11 09:45,-90.3328,41.8295,M,M,M,50.00,13.00,0.02,29.88,M,5.00,M,OVC,M,M,M,700.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110945Z AUTO 05013KT 5SM BR OVC007 17/17 A2987 RMK P0001 T01700170 CIG 5V10  MADISHF
CWI,2021-07-11 09:50,-90.3328,41.8295,M,M,M,50.00,14.00,0.02,29.88,M,5.00,M,OVC,M,M,M,700.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110950Z AUTO 05014KT 5SM BR OVC007 17/17 A2987 RMK P0001 T01700170 CIG 4V10  MADISHF
CWI,2021-07-11 09:55,-90.3328,41.8295,M,M,M,50.00,13.00,0.03,29.88,M,3.50,M,OVC,M,M,M,499.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110955Z AUTO 05013KT 3SM BR OVC004 17/17 A2987 RMK P0002 T01700170 CIG 4V10  MADISHF
CWI,2021-07-11 09:56,-90.3328,41.8295,63.00,63.00,100.00,50.00,14.00,0.03,29.88,1011.80,3.00,M,OVC,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 110956Z AUTO 05014KT 3SM BR OVC005 17/17 A2988 RMK AO2 CIG 004V010 SLP118 P0003 T01720172
CWI,2021-07-11 10:00,-90.3328,41.8295,M,M,M,50.00,15.00,0.01,29.88,M,2.50,M,OVC,M,M,M,499.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111000Z AUTO 05015KT 2 1/2SM BR OVC004 17/17 A2987 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 10:05,-90.3328,41.8295,M,M,M,60.00,13.00,0.02,29.88,M,2.00,M,OVC,M,M,M,499.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111005Z AUTO 06013KT 2SM BR OVC004 17/17 A2987 RMK P0001 T01700170 MADISHF
CWI,2021-07-11 10:10,-90.3328,41.8295,62.60,62.60,100.00,60.00,14.00,0.03,29.88,M,2.50,M,OVC,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111010Z AUTO 06014KT 2 1/2SM BR OVC005 17/17 A2988 RMK AO2 P0003
CWI,2021-07-11 10:10,-90.3328,41.8295,M,M,M,60.00,14.00,0.03,29.88,M,2.50,M,OVC,M,M,M,499.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111010Z AUTO 06014KT 2 1/2SM BR OVC004 17/17 A2987 RMK P0002 T01700170 MADISHF
CWI,2021-07-11 10:15,-90.3328,41.8295,M,M,M,60.00,13.00,0.03,29.88,M,3.00,18.00,OVC,M,M,M,499.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111015Z AUTO 06013G18KT 3SM BR OVC004 17/17 A2987 RMK P0002 T01700170 MADISHF
CWI,2021-07-11 10:20,-90.3328,41.8295,M,M,M,50.00,13.00,0.04,29.88,M,3.00,M,OVC,M,M,M,499.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111020Z AUTO 05013KT 3SM BR OVC004 17/17 A2987 RMK P0003 T01700170 CIG 4V9  MADISHF
CWI,2021-07-11 10:24,-90.3328,41.8295,62.60,62.60,100.00,50.00,14.00,0.04,29.88,M,3.00,M,OVC,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111024Z AUTO 05014KT 3SM BR OVC005 17/17 A2988 RMK AO2 CIG 004V009 P0004
CWI,2021-07-11 10:25,-90.3328,41.8295,M,M,M,50.00,14.00,0.04,29.88,M,3.00,M,BKN,OVC,M,M,499.00,1200.00,M,M,BR,M,M,M,M,M,M,M,KCWI 111025Z AUTO 05014KT 3SM BR BKN004 OVC012 17/17 A2987 RMK P0003 T01700170 CIG 4V9  MADISHF
CWI,2021-07-11 10:30,-90.3328,41.8295,M,M,M,50.00,13.00,0.05,29.89,M,3.00,M,BKN,OVC,M,M,700.00,1200.00,M,M,BR,M,M,M,M,M,M,M,KCWI 111030Z AUTO 05013KT 3SM BR BKN007 OVC012 17/17 A2988 RMK P0005 T01700170 CIG 4V10  MADISHF
CWI,2021-07-11 10:35,-90.3328,41.8295,M,M,M,50.00,13.00,0.06,29.89,M,3.00,M,BKN,OVC,M,M,700.00,1200.00,M,M,BR,M,M,M,M,M,M,M,KCWI 111035Z AUTO 05013KT 3SM BR BKN007 OVC012 17/17 A2988 RMK P0005 T01700170 CIG 4V10  MADISHF
CWI,2021-07-11 10:40,-90.3328,41.8295,62.60,62.60,100.00,50.00,12.00,0.06,29.89,M,4.00,M,BKN,OVC,M,M,700.00,1200.00,M,M,BR,M,M,M,M,M,M,M,KCWI 111040Z AUTO 05012KT 4SM BR BKN007 OVC012 17/17 A2989 RMK AO2 CIG 005V010 P0006
CWI,2021-07-11 10:40,-90.3328,41.8295,M,M,M,50.00,11.00,0.06,29.89,M,4.00,M,BKN,OVC,M,M,700.00,1200.00,M,M,BR,M,M,M,M,M,M,M,KCWI 111040Z AUTO 05011KT 4SM BR BKN007 OVC012 17/17 A2988 RMK P0005 T01700170 CIG 5V10  MADISHF
CWI,2021-07-11 10:45,-90.3328,41.8295,M,M,M,50.00,13.00,0.06,29.89,M,8.00,M,FEW,OVC,M,M,700.00,1200.00,M,M,M,M,M,M,M,M,M,M,KCWI 111045Z AUTO 05013KT 8SM FEW007 OVC012 17/17 A2988 RMK P0005 T01700170 MADISHF
CWI,2021-07-11 10:50,-90.3328,41.8295,M,M,M,50.00,11.00,0.06,29.89,M,9.00,M,FEW,OVC,M,M,800.00,1200.00,M,M,M,M,M,M,M,M,M,M,KCWI 111050Z AUTO 05011KT 9SM FEW008 OVC012 17/17 A2988 RMK P0005 T01700170 MADISHF
CWI,2021-07-11 10:53,-90.3328,41.8295,62.60,62.60,100.00,50.00,12.00,0.06,29.89,M,10.00,M,BKN,OVC,M,M,1200.00,1800.00,M,M,M,M,M,M,M,M,M,M,KCWI 111053Z AUTO 05012KT 10SM BKN012 OVC018 17/17 A2989 RMK AO2 P0006
CWI,2021-07-11 10:55,-90.3328,41.8295,M,M,M,50.00,11.00,0.06,29.89,M,10.00,M,BKN,OVC,M,M,1200.00,1800.00,M,M,M,M,M,M,M,M,M,M,KCWI 111055Z AUTO 05011KT 10SM BKN012 OVC018 17/17 A2988 RMK P0005 T01700170 MADISHF
CWI,2021-07-11 10:56,-90.3328,41.8295,63.00,63.00,100.00,50.00,12.00,0.06,29.89,1012.00,10.00,M,BKN,OVC,M,M,1200.00,1800.00,M,M,M,M,M,M,M,M,M,M,KCWI 111056Z AUTO 05012KT 10SM BKN012 OVC018 17/17 A2989 RMK AO2 SLP120 P0006 T01720172
CWI,2021-07-11 11:00,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.89,M,10.00,M,FEW,BKN,OVC,M,900.00,1400.00,1800.00,M,M,M,M,M,M,M,M,M,KCWI 111100Z AUTO 05013KT 10SM FEW009 BKN014 OVC018 17/17 A2988 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:05,-90.3328,41.8295,M,M,M,50.00,14.00,0.01,29.89,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111105Z AUTO 05014KT 10SM OVC014 17/17 A2988 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:10,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.89,M,10.00,M,BKN,OVC,M,M,1400.00,1900.00,M,M,M,M,M,M,M,M,M,M,KCWI 111110Z AUTO 05013KT 10SM BKN014 OVC019 17/17 A2988 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:15,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.89,M,10.00,M,BKN,BKN,OVC,M,1400.00,2200.00,2700.00,M,M,M,M,M,M,M,M,M,KCWI 111115Z AUTO 05011KT 10SM BKN014 BKN022 OVC027 17/17 A2988 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:20,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.90,M,10.00,M,SCT,BKN,OVC,M,1400.00,2600.00,4800.00,M,M,M,M,M,M,M,M,M,KCWI 111120Z AUTO 05013KT 10SM SCT014 BKN026 OVC048 17/17 A2989 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:25,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.90,M,10.00,M,SCT,BKN,OVC,M,1400.00,2600.00,4600.00,M,M,M,M,M,M,M,M,M,KCWI 111125Z AUTO 05011KT 10SM SCT014 BKN026 OVC046 17/17 A2989 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:28,-90.3328,41.8295,62.60,62.60,100.00,50.00,12.00,0.01,29.90,M,10.00,M,FEW,SCT,OVC,M,1400.00,2000.00,4800.00,M,M,M,M,M,M,M,M,M,KCWI 111128Z AUTO 05012KT 10SM FEW014 SCT020 OVC048 17/17 A2990 RMK AO2 P0001
CWI,2021-07-11 11:30,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.90,M,10.00,M,FEW,SCT,OVC,M,1400.00,1999.00,4800.00,M,M,M,M,M,M,M,M,M,KCWI 111130Z AUTO 05013KT 10SM FEW014 SCT019 OVC048 17/17 A2989 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:35,-90.3328,41.8295,M,M,M,60.00,10.00,0.01,29.90,M,10.00,M,FEW,SCT,OVC,M,1400.00,2400.00,4800.00,M,M,M,M,M,M,M,M,M,KCWI 111135Z AUTO 06010KT 10SM FEW014 SCT024 OVC048 17/17 A2989 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:40,-90.3328,41.8295,M,M,M,50.00,9.00,0.01,29.91,M,8.00,M,FEW,OVC,M,M,2500.00,5000.00,M,M,M,M,M,M,M,M,M,M,KCWI 111140Z AUTO 05009KT 8SM FEW025 OVC050 17/17 A2990 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:50,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.91,M,5.00,M,OVC,M,M,M,5000.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111150Z AUTO 05011KT 5SM BR OVC050 17/17 A2990 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:55,-90.3328,41.8295,M,M,M,50.00,10.00,0.01,29.91,M,7.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111155Z AUTO 05010KT 7SM OVC050 17/17 A2990 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 11:56,-90.3328,41.8295,63.00,63.00,100.00,60.00,10.00,0.01,29.91,1012.80,7.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111156Z AUTO 06010KT 7SM OVC050 17/17 A2991 RMK AO2 SLP128 P0001 60011 70032 T01720172 10183 20172 53011
CWI,2021-07-11 12:00,-90.3328,41.8295,M,M,M,50.00,10.00,M,29.91,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111200Z AUTO 05010KT 10SM OVC050 17/17 A2990 RMK T01700170 MADISHF
CWI,2021-07-11 12:05,-90.3328,41.8295,M,M,M,50.00,10.00,M,29.91,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111205Z AUTO 05010KT 10SM OVC055 17/17 A2990 RMK T01700170 MADISHF
CWI,2021-07-11 12:10,-90.3328,41.8295,M,M,M,50.00,10.00,M,29.92,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111210Z AUTO 05010KT 10SM OVC060 17/17 A2992 RMK T01700170 MADISHF
CWI,2021-07-11 12:15,-90.3328,41.8295,M,M,M,60.00,9.00,M,29.92,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111215Z AUTO 06009KT 10SM OVC060 17/17 A2992 RMK T01700170 MADISHF
CWI,2021-07-11 12:20,-90.3328,41.8295,M,M,M,60.00,9.00,M,29.92,M,8.00,M,FEW,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,M,KCWI 111220Z AUTO 06009KT 8SM FEW050 OVC060 17/17 A2992 RMK T01700170 MADISHF
CWI,2021-07-11 12:25,-90.3328,41.8295,M,M,M,60.00,10.00,0.01,29.92,M,5.00,M,OVC,M,M,M,6000.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111225Z AUTO 06010KT 5SM BR OVC060 17/17 A2992 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 12:30,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.92,M,5.00,M,OVC,M,M,M,6000.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111230Z AUTO 05011KT 5SM BR OVC060 17/17 A2992 RMK P0000 T01700170 MADISHF
CWI,2021-07-11 12:35,-90.3328,41.8295,M,M,M,50.00,9.00,0.02,29.92,M,4.00,M,OVC,M,M,M,6500.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111235Z AUTO 05009KT 4SM BR OVC065 17/17 A2992 RMK P0001 T01700170 MADISHF
CWI,2021-07-11 12:40,-90.3328,41.8295,M,M,M,50.00,9.00,0.04,29.92,M,2.50,M,OVC,M,M,M,6000.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111240Z AUTO 05009KT 2 1/2SM BR OVC060 17/17 A2992 RMK P0003 T01700170 MADISHF
CWI,2021-07-11 12:45,-90.3328,41.8295,M,M,M,40.00,10.00,0.05,29.92,M,2.00,M,OVC,M,M,M,6000.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111245Z AUTO 04010KT 2SM BR OVC060 17/17 A2992 RMK P0005 T01700170 MADISHF
