#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
GJT,2021-07-11 07:25,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110725Z AUTO 00000KT 10SM CLR 26/M04 A3011 RMK T02601040 MADISHF
GJT,2021-07-11 07:30,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110730Z AUTO 00000KT 10SM CLR 25/M04 A3011 RMK T02501040 MADISHF
GJT,2021-07-11 07:35,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110735Z AUTO 00000KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 07:50,-108.5400,39.1342,M,M,M,70.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110750Z AUTO 07005KT 10SM CLR 22/M06 A3012 RMK T02201060 MADISHF
GJT,2021-07-11 07:53,-108.5400,39.1342,72.00,21.90,15.04,70.00,5.00,0.00,30.12,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110753Z AUTO 07005KT 10SM CLR 22/M06 A3012 RMK AO2 SLP114 T02221056
GJT,2021-07-11 07:55,-108.5400,39.1342,M,M,M,80.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110755Z AUTO 08002KT 10SM CLR 22/M06 A3012 RMK T02201060 MADISHF
GJT,2021-07-11 08:00,-108.5400,39.1342,M,M,M,80.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110800Z AUTO 08002KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 08:05,-108.5400,39.1342,M,M,M,60.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110805Z AUTO 06004KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 08:10,-108.5400,39.1342,M,M,M,60.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110810Z AUTO 06004KT 10SM CLR 24/M06 A3012 RMK T02401060 MADISHF
GJT,2021-07-11 08:15,-108.5400,39.1342,M,M,M,60.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110815Z AUTO 06004KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 08:20,-108.5400,39.1342,M,M,M,60.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110820Z AUTO 06004KT 10SM CLR 22/M06 A3011 RMK T02201060 MADISHF
GJT,2021-07-11 08:25,-108.5400,39.1342,M,M,M,60.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110825Z AUTO 06005KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 08:30,-108.5400,39.1342,M,M,M,30.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110830Z AUTO 03005KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 08:35,-108.5400,39.1342,M,M,M,60.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110835Z AUTO 06004KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 08:40,-108.5400,39.1342,M,M,M,100.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110840Z AUTO 10004KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 08:45,-108.5400,39.1342,M,M,M,160.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110845Z AUTO 16002KT 10SM CLR 24/M06 A3012 RMK T02401060 MADISHF
GJT,2021-07-11 08:50,-108.5400,39.1342,M,M,M,180.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110850Z AUTO 18002KT 10SM CLR 24/M06 A3012 RMK T02401060 MADISHF
GJT,2021-07-11 08:53,-108.5400,39.1342,75.00,21.90,13.60,M,3.00,0.00,30.12,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110853Z AUTO VRB03KT 10SM CLR 24/M06 A3012 RMK AO2 SLP112 T02391056 51008
GJT,2021-07-11 08:55,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110855Z AUTO 00000KT 10SM CLR 24/M06 A3012 RMK T02401060 MADISHF
GJT,2021-07-11 09:00,-108.5400,39.1342,M,M,M,120.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110900Z AUTO 12002KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 09:05,-108.5400,39.1342,M,M,M,120.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110905Z AUTO 12002KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 09:10,-108.5400,39.1342,M,M,M,130.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110910Z AUTO 13004KT 10SM CLR 23/M06 A3012 RMK T02301060 MADISHF
GJT,2021-07-11 09:15,-108.5400,39.1342,M,M,M,120.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110915Z AUTO 12004KT 10SM CLR 21/M06 A3012 RMK T02101060 MADISHF
GJT,2021-07-11 09:20,-108.5400,39.1342,M,M,M,110.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110920Z AUTO 11002KT 10SM CLR 21/M06 A3012 RMK T02101060 MADISHF
GJT,2021-07-11 09:25,-108.5400,39.1342,M,M,M,70.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110925Z AUTO 07002KT 10SM CLR 21/M06 A3012 RMK T02101060 MADISHF
GJT,2021-07-11 09:30,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110930Z AUTO 00000KT 10SM CLR 21/M06 A3012 RMK T02101060 MADISHF
GJT,2021-07-11 09:35,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110935Z AUTO 00000KT 10SM CLR 22/M06 A3012 RMK T02201060 MADISHF
GJT,2021-07-11 09:40,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110940Z AUTO 00000KT 10SM CLR 21/M06 A3012 RMK T02101060 MADISHF
GJT,2021-07-11 09:45,-108.5400,39.1342,M,M,M,120.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110945Z AUTO 12004KT 10SM CLR 20/M06 A3012 RMK T02001060 MADISHF
GJT,2021-07-11 09:50,-108.5400,39.1342,M,M,M,140.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110950Z AUTO 14002KT 10SM CLR 19/M06 A3012 RMK T01901060 MADISHF
GJT,2021-07-11 09:53,-108.5400,39.1342,68.00,21.90,17.24,M,3.00,0.00,30.12,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110953Z AUTO VRB03KT 10SM CLR 20/M06 A3012 RMK AO2 SLP117 T02001056
GJT,2021-07-11 09:55,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 110955Z AUTO 00000KT 10SM CLR 20/M06 A3012 RMK T02001060 MADISHF
GJT,2021-07-11 10:00,-108.5400,39.1342,M,M,M,110.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111000Z AUTO 11004KT 10SM CLR 22/M04 A3012 RMK T02201040 MADISHF
GJT,2021-07-11 10:05,-108.5400,39.1342,M,M,M,100.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111005Z AUTO 10004KT 10SM CLR 19/M05 A3012 RMK T01901050 MADISHF
GJT,2021-07-11 10:10,-108.5400,39.1342,M,M,M,110.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111010Z AUTO 11002KT 10SM CLR 18/M06 A3012 RMK T01801060 MADISHF
GJT,2021-07-11 10:15,-108.5400,39.1342,M,M,M,140.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111015Z AUTO 14004KT 10SM CLR 18/M06 A3012 RMK T01801060 MADISHF
GJT,2021-07-11 10:20,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111020Z AUTO 00000KT 10SM CLR 18/M06 A3012 RMK T01801060 MADISHF
GJT,2021-07-11 10:25,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111025Z AUTO 00000KT 10SM CLR 18/M06 A3012 RMK T01801060 MADISHF
GJT,2021-07-11 10:30,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111030Z AUTO 00000KT 10SM CLR 18/M06 A3012 RMK T01801060 MADISHF
GJT,2021-07-11 10:35,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111035Z AUTO 00000KT 10SM CLR 18/M05 A3012 RMK T01801050 MADISHF
GJT,2021-07-11 10:40,-108.5400,39.1342,M,M,M,90.00,2.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111040Z AUTO 09002KT 10SM CLR 18/M05 A3012 RMK T01801050 MADISHF
GJT,2021-07-11 10:45,-108.5400,39.1342,M,M,M,80.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111045Z AUTO 08004KT 10SM CLR 17/M06 A3012 RMK T01701060 MADISHF
GJT,2021-07-11 10:50,-108.5400,39.1342,M,M,M,90.00,2.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111050Z AUTO 09002KT 10SM CLR 17/M06 A3012 RMK T01701060 MADISHF
GJT,2021-07-11 10:53,-108.5400,39.1342,63.00,21.90,20.52,110.00,3.00,0.00,30.13,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111053Z AUTO 11003KT 10SM CLR 17/M06 A3013 RMK AO2 SLP123 T01721056
GJT,2021-07-11 10:55,-108.5400,39.1342,M,M,M,110.00,2.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111055Z AUTO 11002KT 10SM CLR 17/M06 A3012 RMK T01701060 MADISHF
GJT,2021-07-11 11:00,-108.5400,39.1342,M,M,M,130.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111100Z AUTO 13004KT 10SM CLR 17/M06 A3012 RMK T01701060 MADISHF
GJT,2021-07-11 11:05,-108.5400,39.1342,M,M,M,110.00,2.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111105Z AUTO 11002KT 10SM CLR 17/M06 A3012 RMK T01701060 MADISHF
GJT,2021-07-11 11:10,-108.5400,39.1342,M,M,M,150.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111110Z AUTO 15005KT 10SM CLR 18/M04 A3012 RMK T01801040 MADISHF
GJT,2021-07-11 11:15,-108.5400,39.1342,M,M,M,150.00,9.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111115Z AUTO 15009KT 10SM CLR 18/M03 A3012 RMK T01801030 MADISHF
GJT,2021-07-11 11:20,-108.5400,39.1342,M,M,M,140.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111120Z AUTO 14005KT 10SM CLR 20/M01 A3012 RMK T02001010 MADISHF
GJT,2021-07-11 11:25,-108.5400,39.1342,M,M,M,120.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111125Z AUTO 12005KT 10SM CLR 19/M02 A3013 RMK T01901020 MADISHF
GJT,2021-07-11 11:30,-108.5400,39.1342,M,M,M,120.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111130Z AUTO 12005KT 10SM CLR 18/M02 A3013 RMK T01801020 MADISHF
GJT,2021-07-11 11:35,-108.5400,39.1342,M,M,M,110.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111135Z AUTO 11005KT 10SM CLR 18/M02 A3013 RMK T01801020 MADISHF
GJT,2021-07-11 11:40,-108.5400,39.1342,M,M,M,90.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111140Z AUTO 09005KT 10SM CLR 18/M02 A3013 RMK T01801020 MADISHF
GJT,2021-07-11 11:45,-108.5400,39.1342,M,M,M,130.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111145Z AUTO 13005KT 10SM CLR 18/M02 A3013 RMK T01801020 MADISHF
GJT,2021-07-11 11:50,-108.5400,39.1342,M,M,M,120.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111150Z AUTO 12007KT 10SM CLR 18/M03 A3013 RMK T01801030 MADISHF
GJT,2021-07-11 11:53,-108.5400,39.1342,64.00,26.10,23.61,90.00,5.00,0.00,30.14,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111153Z 09005KT 10SM CLR 18/M03 A3014 RMK AO2 SLP126 T01781033 10294 20167 53007
GJT,2021-07-11 11:55,-108.5400,39.1342,M,M,M,80.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111155Z AUTO 08005KT 10SM CLR 18/M03 A3013 RMK T01801030 MADISHF
GJT,2021-07-11 12:00,-108.5400,39.1342,M,M,M,80.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111200Z AUTO 08004KT 10SM CLR 19/M03 A3013 RMK T01901030 MADISHF
GJT,2021-07-11 12:05,-108.5400,39.1342,M,M,M,110.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111205Z AUTO 11005KT 10SM CLR 18/M03 A3014 RMK T01801030 MADISHF
GJT,2021-07-11 12:10,-108.5400,39.1342,M,M,M,110.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111210Z AUTO 11007KT 10SM CLR 18/M04 A3014 RMK T01801040 MADISHF
GJT,2021-07-11 12:15,-108.5400,39.1342,M,M,M,120.00,9.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111215Z AUTO 12009KT 10SM CLR 18/M04 A3014 RMK T01801040 MADISHF
GJT,2021-07-11 12:20,-108.5400,39.1342,M,M,M,140.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111220Z AUTO 14005KT 10SM CLR 18/M03 A3014 RMK T01801030 MADISHF
GJT,2021-07-11 12:25,-108.5400,39.1342,M,M,M,130.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111225Z AUTO 13007KT 10SM CLR 19/M03 A3014 RMK T01901030 MADISHF
GJT,2021-07-11 12:30,-108.5400,39.1342,M,M,M,100.00,2.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111230Z AUTO 10002KT 10SM CLR 18/M03 A3014 RMK T01801030 VRB03KT  MADISHF
GJT,2021-07-11 12:35,-108.5400,39.1342,M,M,M,150.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111235Z AUTO 15004KT 10SM CLR 18/M03 A3014 RMK T01801030 MADISHF
GJT,2021-07-11 12:40,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111240Z AUTO 00000KT 10SM CLR 18/M03 A3014 RMK T01801030 MADISHF
GJT,2021-07-11 12:45,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111245Z AUTO 00000KT 10SM CLR 19/M03 A3015 RMK T01901030 MADISHF
GJT,2021-07-11 12:50,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111250Z AUTO 00000KT 10SM CLR 19/M03 A3015 RMK T01901030 MADISHF
GJT,2021-07-11 12:53,-108.5400,39.1342,66.90,28.90,23.95,0.00,0.00,0.00,30.16,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111253Z 00000KT 10SM CLR 19/M02 A3016 RMK AO2 SLP131 T01941017
GJT,2021-07-11 12:55,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111255Z AUTO 00000KT 10SM CLR 19/M02 A3015 RMK T01901020 MADISHF
GJT,2021-07-11 13:00,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111300Z AUTO 00000KT 10SM CLR 19/M03 A3015 RMK T01901030 MADISHF
GJT,2021-07-11 13:05,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111305Z AUTO 00000KT 10SM CLR 19/M02 A3015 RMK T01901020 MADISHF
GJT,2021-07-11 13:10,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111310Z AUTO 00000KT 10SM CLR 19/M03 A3015 RMK T01901030 MADISHF
GJT,2021-07-11 13:15,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111315Z AUTO 00000KT 10SM CLR 19/M02 A3017 RMK T01901020 MADISHF
GJT,2021-07-11 13:20,-108.5400,39.1342,M,M,M,90.00,2.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111320Z AUTO 09002KT 10SM CLR 20/M02 A3017 RMK T02001020 MADISHF
GJT,2021-07-11 13:25,-108.5400,39.1342,M,M,M,120.00,2.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111325Z AUTO 12002KT 10SM CLR 20/M02 A3017 RMK T02001020 MADISHF
GJT,2021-07-11 13:30,-108.5400,39.1342,M,M,M,120.00,2.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111330Z AUTO 12002KT 10SM CLR 21/M02 A3017 RMK T02101020 MADISHF
GJT,2021-07-11 13:35,-108.5400,39.1342,M,M,M,120.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111335Z AUTO 12005KT 10SM CLR 21/M01 A3017 RMK T02101010 MADISHF
GJT,2021-07-11 13:40,-108.5400,39.1342,M,M,M,140.00,7.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111340Z AUTO 14007KT 10SM CLR 22/M01 A3017 RMK T02201010 MADISHF
GJT,2021-07-11 13:45,-108.5400,39.1342,M,M,M,150.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111345Z AUTO 15011KT 10SM CLR 22/M01 A3017 RMK T02201010 MADISHF
GJT,2021-07-11 13:50,-108.5400,39.1342,M,M,M,150.00,9.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111350Z AUTO 15009KT 10SM CLR 22/M01 A3017 RMK T02201010 MADISHF
GJT,2021-07-11 13:53,-108.5400,39.1342,72.00,32.00,22.82,140.00,11.00,0.00,30.17,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111353Z 14011KT 10SM CLR 22/00 A3017 RMK AO2 SLP136 T02220000
GJT,2021-07-11 13:55,-108.5400,39.1342,M,M,M,140.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111355Z AUTO 14011KT 10SM CLR 22/00 A3017 RMK T02200000 MADISHF
GJT,2021-07-11 14:00,-108.5400,39.1342,M,M,M,130.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111400Z AUTO 13011KT 10SM CLR 23/00 A3017 RMK T02300000 MADISHF
GJT,2021-07-11 14:05,-108.5400,39.1342,M,M,M,140.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111405Z AUTO 14011KT 10SM CLR 23/00 A3017 RMK T02300000 MADISHF
GJT,2021-07-11 14:10,-108.5400,39.1342,M,M,M,140.00,9.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111410Z AUTO 14009KT 10SM CLR 23/00 A3017 RMK T02300000 MADISHF
GJT,2021-07-11 14:15,-108.5400,39.1342,M,M,M,140.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111415Z AUTO 14010KT 10SM CLR 23/00 A3017 RMK T02300000 MADISHF
GJT,2021-07-11 14:20,-108.5400,39.1342,M,M,M,140.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111420Z AUTO 14010KT 10SM CLR 23/00 A3017 RMK T02300000 MADISHF
GJT,2021-07-11 14:25,-108.5400,39.1342,M,M,M,140.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111425Z AUTO 14010KT 10SM CLR 23/00 A3017 RMK T02300000 MADISHF
GJT,2021-07-11 14:30,-108.5400,39.1342,M,M,M,140.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111430Z AUTO 14011KT 10SM CLR 23/00 A3017 RMK T02300000 MADISHF
GJT,2021-07-11 14:35,-108.5400,39.1342,M,M,M,140.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111435Z AUTO 14011KT 10SM CLR 24/01 A3017 RMK T02400010 MADISHF
GJT,2021-07-11 14:40,-108.5400,39.1342,M,M,M,130.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111440Z AUTO 13011KT 10SM CLR 24/01 A3017 RMK T02400010 MADISHF
GJT,2021-07-11 14:45,-108.5400,39.1342,M,M,M,130.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111445Z AUTO 13011KT 10SM CLR 24/01 A3017 RMK T02400010 MADISHF
GJT,2021-07-11 14:50,-108.5400,39.1342,M,M,M,130.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111450Z AUTO 13011KT 10SM CLR 24/01 A3017 RMK T02400010 MADISHF
GJT,2021-07-11 14:53,-108.5400,39.1342,75.90,33.10,20.92,140.00,11.00,0.00,30.17,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111453Z 14011KT 10SM CLR 24/01 A3017 RMK AO2 SLP136 T02440006 51009
GJT,2021-07-11 14:55,-108.5400,39.1342,M,M,M,140.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111455Z AUTO 14011KT 10SM CLR 24/01 A3017 RMK T02400010 MADISHF
GJT,2021-07-11 15:00,-108.5400,39.1342,M,M,M,140.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111500Z AUTO 14010KT 10SM CLR 25/01 A3017 RMK T02500010 MADISHF
GJT,2021-07-11 15:05,-108.5400,39.1342,M,M,M,140.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111505Z AUTO 14010KT 10SM CLR 25/01 A3017 RMK T02500010 MADISHF
