#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
RIL,2021-07-11 07:50,-107.7269,39.5263,M,M,M,70.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110750Z AUTO 07005KT 10SM CLR 18/M02 A3021 RMK T01801020 MADISHF
RIL,2021-07-11 07:53,-107.7269,39.5263,63.00,28.00,26.45,80.00,4.00,0.00,30.22,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110753Z AUTO 08004KT 10SM CLR 17/M02 A3022 RMK AO2 SLP148 T01721022
RIL,2021-07-11 07:55,-107.7269,39.5263,M,M,M,80.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110755Z AUTO 08004KT 10SM CLR 17/M02 A3021 RMK T01701020 MADISHF
RIL,2021-07-11 08:00,-107.7269,39.5263,M,M,M,70.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110800Z AUTO 07004KT 10SM CLR 17/M02 A3021 RMK T01701020 MADISHF
RIL,2021-07-11 08:05,-107.7269,39.5263,M,M,M,90.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110805Z AUTO 09004KT 10SM CLR 17/M03 A3021 RMK T01701030 MADISHF
RIL,2021-07-11 08:10,-107.7269,39.5263,M,M,M,90.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110810Z AUTO 09004KT 10SM CLR 18/M03 A3021 RMK T01801030 MADISHF
RIL,2021-07-11 08:15,-107.7269,39.5263,M,M,M,80.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110815Z AUTO 08005KT 10SM CLR 18/M03 A3021 RMK T01801030 MADISHF
RIL,2021-07-11 08:20,-107.7269,39.5263,M,M,M,90.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110820Z AUTO 09004KT 10SM CLR 17/M03 A3021 RMK T01701030 MADISHF
RIL,2021-07-11 08:25,-107.7269,39.5263,M,M,M,80.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110825Z AUTO 08004KT 10SM CLR 17/M03 A3021 RMK T01701030 MADISHF
RIL,2021-07-11 08:30,-107.7269,39.5263,M,M,M,80.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110830Z AUTO 08004KT 10SM CLR 16/M03 A3021 RMK T01601030 MADISHF
RIL,2021-07-11 08:35,-107.7269,39.5263,M,M,M,90.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110835Z AUTO 09004KT 10SM CLR 16/M02 A3021 RMK T01601020 MADISHF
RIL,2021-07-11 08:40,-107.7269,39.5263,M,M,M,90.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110840Z AUTO 09005KT 10SM CLR 16/M02 A3021 RMK T01601020 MADISHF
RIL,2021-07-11 08:45,-107.7269,39.5263,M,M,M,120.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110845Z AUTO 12004KT 10SM CLR 16/M03 A3021 RMK T01601030 MADISHF
RIL,2021-07-11 08:50,-107.7269,39.5263,M,M,M,120.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110850Z AUTO 12005KT 10SM CLR 17/M03 A3022 RMK T01701030 MADISHF
RIL,2021-07-11 08:53,-107.7269,39.5263,63.00,27.00,25.38,130.00,3.00,0.00,30.23,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110853Z AUTO 13003KT 10SM CLR 17/M03 A3023 RMK AO2 SLP151 T01721028 53005
RIL,2021-07-11 08:55,-107.7269,39.5263,M,M,M,160.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110855Z AUTO 16002KT 10SM CLR 17/M03 A3021 RMK T01701030 MADISHF
RIL,2021-07-11 09:00,-107.7269,39.5263,M,M,M,210.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110900Z AUTO 21002KT 10SM CLR 16/M03 A3021 RMK T01601030 MADISHF
RIL,2021-07-11 09:05,-107.7269,39.5263,M,M,M,200.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110905Z AUTO 20002KT 10SM CLR 16/M03 A3021 RMK T01601030 MADISHF
RIL,2021-07-11 09:10,-107.7269,39.5263,M,M,M,190.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110910Z AUTO 19002KT 10SM CLR 16/M03 A3021 RMK T01601030 MADISHF
RIL,2021-07-11 09:15,-107.7269,39.5263,M,M,M,190.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110915Z AUTO 19002KT 10SM CLR 16/M03 A3022 RMK T01601030 MADISHF
RIL,2021-07-11 09:20,-107.7269,39.5263,M,M,M,180.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110920Z AUTO 18002KT 10SM CLR 16/M03 A3022 RMK T01601030 MADISHF
RIL,2021-07-11 09:25,-107.7269,39.5263,M,M,M,160.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110925Z AUTO 16002KT 10SM CLR 17/M03 RMK T01701030 MADISHF
RIL,2021-07-11 09:30,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110930Z AUTO 00000KT 10SM CLR 16/M03 RMK T01601030 MADISHF
RIL,2021-07-11 09:35,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110935Z AUTO 00000KT 10SM CLR 16/M02 RMK T01601020 MADISHF
RIL,2021-07-11 09:40,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110940Z AUTO 00000KT 10SM CLR 15/M02 RMK T01501020 MADISHF
RIL,2021-07-11 09:45,-107.7269,39.5263,M,M,M,60.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110945Z AUTO 06002KT 10SM CLR 14/M02 RMK T01401020 MADISHF
RIL,2021-07-11 09:50,-107.7269,39.5263,M,M,M,70.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110950Z AUTO 07002KT 10SM CLR 13/00 RMK T01300000 MADISHF
RIL,2021-07-11 09:53,-107.7269,39.5263,55.90,32.00,40.10,80.00,3.00,0.00,30.22,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110953Z AUTO 08003KT 10SM CLR 13/00 A3022 RMK AO2 SLP156 T01330000
RIL,2021-07-11 09:55,-107.7269,39.5263,M,M,M,80.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 110955Z AUTO 08002KT 10SM CLR 13/00 A3021 RMK T01300000 MADISHF
RIL,2021-07-11 10:00,-107.7269,39.5263,M,M,M,110.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111000Z AUTO 11004KT 10SM CLR 14/M01 A3021 RMK T01401010 MADISHF
RIL,2021-07-11 10:05,-107.7269,39.5263,M,M,M,130.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111005Z AUTO 13005KT 10SM CLR 14/M02 A3021 RMK T01401020 MADISHF
RIL,2021-07-11 10:10,-107.7269,39.5263,M,M,M,120.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111010Z AUTO 12005KT 10SM CLR 14/M03 RMK T01401030 MADISHF
RIL,2021-07-11 10:15,-107.7269,39.5263,M,M,M,130.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111015Z AUTO 13005KT 10SM CLR 14/M03 RMK T01401030 MADISHF
RIL,2021-07-11 10:20,-107.7269,39.5263,M,M,M,140.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111020Z AUTO 14004KT 10SM CLR 14/M03 RMK T01401030 MADISHF
RIL,2021-07-11 10:25,-107.7269,39.5263,M,M,M,150.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111025Z AUTO 15004KT 10SM CLR 14/M03 RMK T01401030 MADISHF
RIL,2021-07-11 10:30,-107.7269,39.5263,M,M,M,150.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111030Z AUTO 15002KT 10SM CLR 15/M03 RMK T01501030 MADISHF
RIL,2021-07-11 10:35,-107.7269,39.5263,M,M,M,110.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111035Z AUTO 11004KT 10SM CLR 14/M03 RMK T01401030 MADISHF
RIL,2021-07-11 10:40,-107.7269,39.5263,M,M,M,130.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111040Z AUTO 13002KT 10SM CLR 14/M03 A3022 RMK T01401030 MADISHF
RIL,2021-07-11 10:45,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111045Z AUTO 00000KT 10SM CLR 14/M03 A3022 RMK T01401030 MADISHF
RIL,2021-07-11 10:50,-107.7269,39.5263,M,M,M,150.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111050Z AUTO 15004KT 10SM CLR 14/M03 A3022 RMK T01401030 MADISHF
RIL,2021-07-11 10:53,-107.7269,39.5263,57.90,26.10,29.32,M,3.00,0.00,30.23,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111053Z AUTO VRB03KT 10SM CLR 14/M03 A3023 RMK AO2 SLP157 T01441033
RIL,2021-07-11 10:55,-107.7269,39.5263,M,M,M,110.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111055Z AUTO 11002KT 10SM CLR 14/M03 RMK T01401030 MADISHF
RIL,2021-07-11 11:00,-107.7269,39.5263,M,M,M,90.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111100Z AUTO 09004KT 10SM CLR 13/M03 RMK T01301030 MADISHF
RIL,2021-07-11 11:05,-107.7269,39.5263,M,M,M,130.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111105Z AUTO 13004KT 10SM CLR 13/M03 RMK T01301030 MADISHF
RIL,2021-07-11 11:10,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111110Z AUTO 00000KT 10SM CLR 14/M03 A3022 RMK T01401030 MADISHF
RIL,2021-07-11 11:15,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111115Z AUTO 00000KT 10SM CLR 14/M02 RMK T01401020 MADISHF
RIL,2021-07-11 11:20,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111120Z AUTO 00000KT 10SM CLR 14/M01 RMK T01401010 MADISHF
RIL,2021-07-11 11:25,-107.7269,39.5263,M,M,M,100.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111125Z AUTO 10002KT 10SM CLR 14/M02 A3023 RMK T01401020 MADISHF
RIL,2021-07-11 11:30,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111130Z AUTO 00000KT 10SM CLR 14/M02 A3023 RMK T01401020 MADISHF
RIL,2021-07-11 11:35,-107.7269,39.5263,M,M,M,110.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111135Z AUTO 11002KT 10SM CLR 15/M03 A3023 RMK T01501030 MADISHF
RIL,2021-07-11 11:40,-107.7269,39.5263,M,M,M,110.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111140Z AUTO 11002KT 10SM CLR 15/M02 RMK T01501020 MADISHF
RIL,2021-07-11 11:45,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111145Z AUTO 00000KT 10SM CLR 14/M02 RMK T01401020 MADISHF
RIL,2021-07-11 11:50,-107.7269,39.5263,M,M,M,160.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111150Z AUTO 16002KT 10SM CLR 14/M02 RMK T01401020 MADISHF
RIL,2021-07-11 11:53,-107.7269,39.5263,57.00,27.00,31.43,0.00,0.00,0.00,30.24,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111153Z AUTO 00000KT 10SM CLR 14/M03 A3024 RMK AO2 SLP161 T01391028 10206 20133 53005
RIL,2021-07-11 11:55,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111155Z AUTO 00000KT 10SM CLR 14/M03 A3023 RMK T01401030 MADISHF
RIL,2021-07-11 12:00,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111200Z AUTO 00000KT 10SM CLR 14/M03 A3025 RMK T01401030 MADISHF
RIL,2021-07-11 12:05,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111205Z AUTO 00000KT 10SM CLR 14/M03 A3025 RMK T01401030 MADISHF
RIL,2021-07-11 12:10,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111210Z AUTO 00000KT 10SM CLR 14/M03 A3025 RMK T01401030 MADISHF
RIL,2021-07-11 12:15,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111215Z AUTO 00000KT 10SM CLR 13/M03 A3025 RMK T01301030 MADISHF
RIL,2021-07-11 12:20,-107.7269,39.5263,M,M,M,170.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111220Z AUTO 17002KT 10SM CLR 13/M03 A3025 RMK T01301030 MADISHF
RIL,2021-07-11 12:25,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111225Z AUTO 00000KT 10SM CLR 14/M03 RMK T01401030 MADISHF
RIL,2021-07-11 12:30,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111230Z AUTO 00000KT 10SM CLR 14/M03 RMK T01401030 MADISHF
RIL,2021-07-11 12:35,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111235Z AUTO 00000KT 10SM CLR 13/M02 RMK T01301020 MADISHF
RIL,2021-07-11 12:40,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111240Z AUTO 00000KT 10SM CLR 14/M02 RMK T01401020 MADISHF
RIL,2021-07-11 12:45,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111245Z AUTO 00000KT 10SM CLR 14/M02 RMK T01401020 MADISHF
RIL,2021-07-11 12:50,-107.7269,39.5263,M,M,M,80.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111250Z AUTO 08002KT 10SM CLR 14/M02 RMK T01401020 MADISHF
RIL,2021-07-11 12:53,-107.7269,39.5263,57.00,28.90,33.98,80.00,3.00,0.00,30.26,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111253Z AUTO 08003KT 10SM CLR 14/M02 A3026 RMK AO2 SLP170 T01391017
RIL,2021-07-11 12:55,-107.7269,39.5263,M,M,M,80.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111255Z AUTO 08002KT 10SM CLR 14/M02 A3026 RMK T01401020 MADISHF
RIL,2021-07-11 13:00,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111300Z AUTO 00000KT 10SM CLR 14/M02 A3026 RMK T01401020 MADISHF
RIL,2021-07-11 13:05,-107.7269,39.5263,M,M,M,60.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111305Z AUTO 06002KT 10SM CLR 14/M01 A3026 RMK T01401010 MADISHF
RIL,2021-07-11 13:10,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111310Z AUTO 00000KT 10SM CLR 14/00 A3026 RMK T01400000 MADISHF
RIL,2021-07-11 13:15,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111315Z AUTO 00000KT 10SM CLR 15/00 A3026 RMK T01500000 MADISHF
RIL,2021-07-11 13:20,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111320Z AUTO 00000KT 10SM CLR 16/M01 A3026 RMK T01601010 MADISHF
RIL,2021-07-11 13:25,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111325Z AUTO 00000KT 10SM CLR 16/M01 A3026 RMK T01601010 MADISHF
RIL,2021-07-11 13:30,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111330Z AUTO 00000KT 10SM CLR 16/M01 A3026 RMK T01601010 MADISHF
RIL,2021-07-11 13:35,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111335Z AUTO 00000KT 10SM CLR 16/M01 A3026 RMK T01601010 MADISHF
RIL,2021-07-11 13:40,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111340Z AUTO 00000KT 10SM CLR 16/M01 RMK T01601010 MADISHF
RIL,2021-07-11 13:45,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111345Z AUTO 00000KT 10SM CLR 17/M01 RMK T01701010 MADISHF
RIL,2021-07-11 13:50,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111350Z AUTO 00000KT 10SM CLR 17/M01 RMK T01701010 MADISHF
RIL,2021-07-11 13:53,-107.7269,39.5263,63.00,30.90,29.77,0.00,0.00,0.00,30.26,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111353Z AUTO 00000KT 10SM CLR 17/M01 A3026 RMK AO2 SLP171 T01721006
RIL,2021-07-11 13:55,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111355Z AUTO 00000KT 10SM CLR 17/M01 RMK T01701010 MADISHF
RIL,2021-07-11 14:00,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111400Z AUTO 00000KT 10SM CLR 17/M01 RMK T01701010 MADISHF
RIL,2021-07-11 14:05,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111405Z AUTO 00000KT 10SM CLR 17/00 RMK T01700000 MADISHF
RIL,2021-07-11 14:10,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111410Z AUTO 00000KT 10SM CLR 17/06 A3027 RMK T01700060 MADISHF
RIL,2021-07-11 14:15,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111415Z AUTO 00000KT 10SM CLR 17/05 RMK T01700050 MADISHF
RIL,2021-07-11 14:20,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111420Z AUTO 00000KT 10SM CLR 17/03 RMK T01700030 MADISHF
RIL,2021-07-11 14:25,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111425Z AUTO 00000KT 10SM CLR 17/03 A3026 RMK T01700030 MADISHF
RIL,2021-07-11 14:30,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111430Z AUTO 00000KT 10SM CLR 18/02 A3026 RMK T01800020 MADISHF
RIL,2021-07-11 14:35,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111435Z AUTO 00000KT 10SM CLR 18/02 A3026 RMK T01800020 MADISHF
RIL,2021-07-11 14:40,-107.7269,39.5263,M,M,M,20.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111440Z AUTO 02002KT 10SM CLR 19/01 RMK T01900010 MADISHF
RIL,2021-07-11 14:45,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111445Z AUTO 00000KT 10SM CLR 19/02 RMK T01900020 MADISHF
RIL,2021-07-11 14:50,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111450Z AUTO 00000KT 10SM CLR 19/02 RMK T01900020 MADISHF
RIL,2021-07-11 14:53,-107.7269,39.5263,66.90,36.00,31.87,20.00,3.00,0.00,30.26,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111453Z AUTO 02003KT 10SM CLR 19/02 A3026 RMK AO2 SLP169 T01940022 50005
RIL,2021-07-11 14:55,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111455Z AUTO 00000KT 10SM CLR 20/02 RMK T02000020 MADISHF
RIL,2021-07-11 15:00,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111500Z AUTO 00000KT 10SM CLR 19/03 RMK T01900030 MADISHF
RIL,2021-07-11 15:05,-107.7269,39.5263,M,M,M,360.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111505Z AUTO 36002KT 10SM CLR 20/04 RMK T02000040 MADISHF
RIL,2021-07-11 15:10,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111510Z AUTO 00000KT 10SM CLR 21/04 RMK T02100040 MADISHF
RIL,2021-07-11 15:15,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111515Z AUTO 00000KT 10SM CLR 21/04 RMK T02100040 MADISHF
RIL,2021-07-11 15:20,-107.7269,39.5263,M,M,M,80.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111520Z AUTO 08002KT 10SM CLR 21/04 RMK T02100040 VRB03KT  MADISHF
RIL,2021-07-11 15:25,-107.7269,39.5263,M,M,M,50.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111525Z AUTO 05002KT 10SM CLR 21/03 RMK T02100030 VRB03KT  MADISHF
RIL,2021-07-11 15:30,-107.7269,39.5263,M,M,M,60.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111530Z AUTO 06002KT 10SM CLR 22/03 RMK T02200030 VRB03KT  MADISHF
