#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
COS,2021-07-11 07:05,-104.7008,38.8058,M,M,M,130.00,2.00,M,30.38,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,M,KCOS 110705Z AUTO 13002KT 10SM BKN075 OVC090 18/07 A3037 RMK T01800070 MADISHF
COS,2021-07-11 07:10,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.38,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,M,KCOS 110710Z AUTO 00000KT 10SM BKN075 OVC090 19/07 A3037 RMK T01900070 MADISHF
COS,2021-07-11 07:15,-104.7008,38.8058,M,M,M,110.00,2.00,M,30.38,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,M,KCOS 110715Z AUTO 11002KT 10SM BKN075 OVC090 19/07 A3037 RMK T01900070 MADISHF
COS,2021-07-11 07:20,-104.7008,38.8058,M,M,M,100.00,2.00,M,30.38,M,10.00,M,BKN,BKN,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,M,KCOS 110720Z AUTO 10002KT 10SM BKN075 BKN090 19/07 A3037 RMK T01900070 MADISHF
COS,2021-07-11 07:25,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.37,M,10.00,M,BKN,BKN,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,M,KCOS 110725Z AUTO 00000KT 10SM BKN075 BKN090 18/08 A3037 RMK T01800080 MADISHF
COS,2021-07-11 07:30,-104.7008,38.8058,M,M,M,30.00,2.00,M,30.37,M,10.00,M,BKN,BKN,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,M,KCOS 110730Z AUTO 03002KT 10SM BKN075 BKN090 18/07 A3037 RMK T01800070 MADISHF
COS,2021-07-11 07:35,-104.7008,38.8058,M,M,M,40.00,2.00,M,30.37,M,10.00,M,BKN,BKN,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,M,KCOS 110735Z AUTO 04002KT 10SM BKN070 BKN090 17/08 A3037 RMK T01700080 MADISHF
COS,2021-07-11 07:50,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.37,M,10.00,M,BKN,BKN,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,M,KCOS 110750Z AUTO 00000KT 10SM BKN070 BKN095 17/08 A3037 RMK T01700080 MADISHF
COS,2021-07-11 07:54,-104.7008,38.8058,63.00,46.00,53.78,0.00,0.00,0.00,30.37,1019.40,10.00,M,BKN,BKN,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,M,KCOS 110754Z 00000KT 10SM BKN070 BKN095 17/08 A3037 RMK AO2 SLP194 T01720078
COS,2021-07-11 07:55,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.37,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 110755Z AUTO 00000KT 10SM BKN070 18/07 A3037 RMK T01800070 MADISHF
COS,2021-07-11 08:00,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.37,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 110800Z AUTO 00000KT 10SM SCT070 18/07 A3037 RMK T01800070 MADISHF
COS,2021-07-11 08:05,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 110805Z AUTO 00000KT 10SM SCT070 18/07 A3036 RMK T01800070 MADISHF
COS,2021-07-11 08:10,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 110810Z AUTO 00000KT 10SM FEW070 18/07 A3036 RMK T01800070 MADISHF
COS,2021-07-11 08:15,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 110815Z AUTO 00000KT 10SM FEW070 17/08 A3036 RMK T01700080 MADISHF
COS,2021-07-11 08:20,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110820Z AUTO 00000KT 10SM CLR 17/08 A3036 RMK T01700080 MADISHF
COS,2021-07-11 08:25,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110825Z AUTO 00000KT 10SM CLR 16/08 A3036 RMK T01600080 MADISHF
COS,2021-07-11 08:30,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110830Z AUTO 00000KT 10SM CLR 16/08 A3036 RMK T01600080 MADISHF
COS,2021-07-11 08:35,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110835Z AUTO 00000KT 10SM CLR 17/08 A3036 RMK T01700080 MADISHF
COS,2021-07-11 08:40,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110840Z AUTO 00000KT 10SM CLR 18/08 A3036 RMK T01800080 MADISHF
COS,2021-07-11 08:45,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110845Z AUTO 00000KT 10SM CLR 18/08 A3036 RMK T01800080 MADISHF
COS,2021-07-11 08:50,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110850Z AUTO 00000KT 10SM CLR 18/08 A3036 RMK T01800080 MADISHF
COS,2021-07-11 08:54,-104.7008,38.8058,64.90,46.00,50.32,0.00,0.00,0.00,30.35,1018.50,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 110854Z 00000KT 10SM FEW070 18/08 A3035 RMK AO2 SLP185 T01830078 58006
COS,2021-07-11 08:55,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110855Z AUTO 00000KT 10SM CLR 18/08 A3035 RMK T01800080 MADISHF
COS,2021-07-11 09:00,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110900Z AUTO 00000KT 10SM CLR 17/08 A3035 RMK T01700080 MADISHF
COS,2021-07-11 09:05,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110905Z AUTO 00000KT 10SM CLR 17/08 A3035 RMK T01700080 MADISHF
COS,2021-07-11 09:10,-104.7008,38.8058,M,M,M,170.00,4.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110910Z AUTO 17004KT 10SM CLR 17/08 A3035 RMK T01700080 MADISHF
COS,2021-07-11 09:15,-104.7008,38.8058,M,M,M,170.00,4.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110915Z AUTO 17004KT 10SM CLR 18/08 A3035 RMK T01800080 MADISHF
COS,2021-07-11 09:20,-104.7008,38.8058,M,M,M,170.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110920Z AUTO 17005KT 10SM CLR 18/08 A3035 RMK T01800080 MADISHF
COS,2021-07-11 09:25,-104.7008,38.8058,M,M,M,170.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110925Z AUTO 17005KT 10SM CLR 17/08 A3035 RMK T01700080 MADISHF
COS,2021-07-11 09:30,-104.7008,38.8058,M,M,M,160.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110930Z AUTO 16005KT 10SM CLR 17/08 A3035 RMK T01700080 MADISHF
COS,2021-07-11 09:35,-104.7008,38.8058,M,M,M,150.00,4.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110935Z AUTO 15004KT 10SM CLR 17/08 A3035 RMK T01700080 MADISHF
COS,2021-07-11 09:40,-104.7008,38.8058,M,M,M,150.00,4.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110940Z AUTO 15004KT 10SM CLR 17/08 A3035 RMK T01700080 MADISHF
COS,2021-07-11 09:45,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110945Z AUTO 15005KT 10SM CLR 17/08 A3035 RMK T01700080 MADISHF
COS,2021-07-11 09:50,-104.7008,38.8058,M,M,M,150.00,4.00,M,30.35,M,10.00,18.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 110950Z AUTO 15004G18KT 10SM FEW070 17/08 A3035 RMK T01700080 MADISHF
COS,2021-07-11 09:54,-104.7008,38.8058,62.10,46.90,57.43,150.00,5.00,0.00,30.34,1018.60,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 110954Z 15005KT 10SM FEW070 17/08 A3034 RMK AO2 SLP186 T01670083
COS,2021-07-11 09:55,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 110955Z AUTO 15005KT 10SM CLR 17/08 A3034 RMK T01700080 MADISHF
COS,2021-07-11 10:00,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111000Z AUTO 15005KT 10SM CLR 17/08 A3034 RMK T01700080 MADISHF
COS,2021-07-11 10:05,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111005Z AUTO 15005KT 10SM CLR 17/08 A3034 RMK T01700080 MADISHF
COS,2021-07-11 10:10,-104.7008,38.8058,M,M,M,150.00,7.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111010Z AUTO 15007KT 10SM CLR 17/08 A3034 RMK T01700080 MADISHF
COS,2021-07-11 10:15,-104.7008,38.8058,M,M,M,140.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111015Z AUTO 14005KT 10SM CLR 17/08 A3034 RMK T01700080 MADISHF
COS,2021-07-11 10:20,-104.7008,38.8058,M,M,M,130.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111020Z AUTO 13005KT 10SM CLR 16/08 A3032 RMK T01600080 MADISHF
COS,2021-07-11 10:25,-104.7008,38.8058,M,M,M,130.00,7.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111025Z AUTO 13007KT 10SM CLR 16/08 A3032 RMK T01600080 MADISHF
COS,2021-07-11 10:30,-104.7008,38.8058,M,M,M,130.00,7.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111030Z AUTO 13007KT 10SM CLR 16/08 A3032 RMK T01600080 MADISHF
COS,2021-07-11 10:35,-104.7008,38.8058,M,M,M,110.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111035Z AUTO 11005KT 10SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 10:40,-104.7008,38.8058,M,M,M,100.00,4.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111040Z AUTO 10004KT 10SM CLR 16/08 A3032 RMK T01600080 MADISHF
COS,2021-07-11 10:45,-104.7008,38.8058,M,M,M,120.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111045Z AUTO 12005KT 10SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 10:50,-104.7008,38.8058,M,M,M,120.00,5.00,M,30.34,M,10.00,18.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111050Z AUTO 12005G18KT 10SM FEW070 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 10:54,-104.7008,38.8058,61.00,46.90,59.71,120.00,5.00,0.00,30.34,1018.50,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111054Z 12005KT 10SM FEW070 16/08 A3034 RMK AO2 SLP185 T01610083
COS,2021-07-11 10:55,-104.7008,38.8058,M,M,M,120.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111055Z AUTO 12005KT 10SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 11:00,-104.7008,38.8058,M,M,M,110.00,4.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111100Z AUTO 11004KT 10SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 11:05,-104.7008,38.8058,M,M,M,90.00,4.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111105Z AUTO 09004KT 10SM CLR 16/08 A3032 RMK T01600080 MADISHF
COS,2021-07-11 11:10,-104.7008,38.8058,M,M,M,90.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111110Z AUTO 09005KT 10SM CLR 16/08 A3032 RMK T01600080 MADISHF
COS,2021-07-11 11:15,-104.7008,38.8058,M,M,M,110.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111115Z AUTO 11005KT 10SM CLR 15/08 A3032 RMK T01500080 MADISHF
COS,2021-07-11 11:20,-104.7008,38.8058,M,M,M,100.00,4.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111120Z AUTO 10004KT 10SM CLR 15/08 A3032 RMK T01500080 MADISHF
COS,2021-07-11 11:25,-104.7008,38.8058,M,M,M,60.00,2.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111125Z AUTO 06002KT 10SM CLR 14/08 A3032 RMK T01400080 MADISHF
COS,2021-07-11 11:30,-104.7008,38.8058,M,M,M,70.00,2.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111130Z AUTO 07002KT 10SM CLR 14/08 A3032 RMK T01400080 MADISHF
COS,2021-07-11 11:35,-104.7008,38.8058,M,M,M,70.00,2.00,M,30.33,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111135Z AUTO 07002KT 9SM CLR 15/08 A3032 RMK T01500080 MADISHF
COS,2021-07-11 11:40,-104.7008,38.8058,M,M,M,70.00,2.00,M,30.33,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111140Z AUTO 07002KT 9SM CLR 16/08 A3032 RMK T01600080 MADISHF
COS,2021-07-11 11:45,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.34,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111145Z AUTO 00000KT 10SM FEW070 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 11:50,-104.7008,38.8058,M,M,M,110.00,2.00,M,30.33,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111150Z AUTO 11002KT 10SM FEW070 16/08 A3032 RMK T01600080 MADISHF
COS,2021-07-11 11:54,-104.7008,38.8058,61.00,46.90,59.71,120.00,3.00,0.00,30.34,1018.50,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111154Z 12003KT 10SM FEW070 16/08 A3034 RMK AO2 SLP185 T01610083 10194 20139 56005
COS,2021-07-11 11:55,-104.7008,38.8058,M,M,M,130.00,2.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111155Z AUTO 13002KT 9SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 12:00,-104.7008,38.8058,M,M,M,140.00,2.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111200Z AUTO 14002KT 9SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 12:05,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111205Z AUTO 00000KT 9SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 12:10,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111210Z AUTO 00000KT 9SM CLR 15/08 A3034 RMK T01500080 MADISHF
COS,2021-07-11 12:15,-104.7008,38.8058,M,M,M,110.00,2.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111215Z AUTO 11002KT 9SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 12:20,-104.7008,38.8058,M,M,M,120.00,2.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111220Z AUTO 12002KT 9SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 12:25,-104.7008,38.8058,M,M,M,120.00,4.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111225Z AUTO 12004KT 9SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 12:30,-104.7008,38.8058,M,M,M,150.00,2.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111230Z AUTO 15002KT 9SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 12:35,-104.7008,38.8058,M,M,M,150.00,2.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111235Z AUTO 15002KT 9SM CLR 16/08 A3034 RMK T01600080 MADISHF
COS,2021-07-11 12:40,-104.7008,38.8058,M,M,M,M,M,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111240Z AUTO /////KT 9SM CLR 16/09 A3034 RMK T01600090 MADISHF
COS,2021-07-11 12:45,-104.7008,38.8058,M,M,M,150.00,2.00,M,30.34,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111245Z AUTO 15002G18KT 10SM CLR 16/09 A3034 RMK T01600090 MADISHF
COS,2021-07-11 12:50,-104.7008,38.8058,M,M,M,150.00,2.00,M,30.34,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111250Z AUTO 15002G18KT 10SM CLR 16/09 A3034 RMK T01600090 MADISHF
COS,2021-07-11 12:54,-104.7008,38.8058,61.00,48.90,64.37,110.00,4.00,0.00,30.34,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111254Z 11004KT 10SM CLR 16/09 A3034 RMK AO2 SLP189 T01610094
COS,2021-07-11 12:55,-104.7008,38.8058,M,M,M,M,M,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111255Z AUTO /////KT 9SM CLR 16/09 A3034 RMK T01600090 MADISHF
COS,2021-07-11 13:00,-104.7008,38.8058,M,M,M,M,M,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111300Z AUTO /////KT 9SM CLR 16/09 A3034 RMK T01600090 MADISHF
COS,2021-07-11 13:05,-104.7008,38.8058,M,M,M,100.00,2.00,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111305Z AUTO 10002KT 9SM CLR 17/09 A3034 RMK T01700090 MADISHF
COS,2021-07-11 13:10,-104.7008,38.8058,M,M,M,M,M,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111310Z AUTO /////KT 9SM CLR 17/09 A3034 RMK T01700090 MADISHF
COS,2021-07-11 13:15,-104.7008,38.8058,M,M,M,M,M,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111315Z AUTO /////KT 9SM CLR 17/09 A3034 RMK T01700090 MADISHF
COS,2021-07-11 13:20,-104.7008,38.8058,M,M,M,M,M,M,30.34,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111320Z AUTO /////KT 8SM CLR 17/09 A3034 RMK T01700090 MADISHF
COS,2021-07-11 13:25,-104.7008,38.8058,M,M,M,M,M,M,30.34,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111325Z AUTO /////KT 8SM CLR 17/09 A3034 RMK T01700090 MADISHF
COS,2021-07-11 13:30,-104.7008,38.8058,M,M,M,M,M,M,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111330Z AUTO /////KT 9SM CLR 17/09 A3034 RMK T01700090 MADISHF
COS,2021-07-11 13:35,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111335Z AUTO /////KT 9SM CLR 17/09 A3035 RMK T01700090 MADISHF
COS,2021-07-11 13:40,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111340Z AUTO /////KT 9SM CLR 17/09 A3035 RMK T01700090 MADISHF
COS,2021-07-11 13:45,-104.7008,38.8058,M,M,M,110.00,2.00,M,30.35,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111345Z AUTO 11002G18KT 10SM CLR 17/09 A3035 RMK T01700090 MADISHF
COS,2021-07-11 13:50,-104.7008,38.8058,M,M,M,110.00,5.00,M,30.35,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111350Z AUTO 11005G18KT 10SM CLR 17/10 A3035 RMK T01700100 MADISHF
COS,2021-07-11 13:54,-104.7008,38.8058,63.00,48.90,59.98,110.00,6.00,0.00,30.35,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111354Z 11006KT 10SM CLR 17/09 A3035 RMK AO2 SLP192 T01720094
COS,2021-07-11 13:55,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111355Z AUTO /////KT 9SM CLR 17/09 A3035 RMK T01700090 MADISHF
COS,2021-07-11 14:00,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111400Z AUTO /////KT 10SM CLR 17/09 A3035 RMK T01700090 MADISHF
COS,2021-07-11 14:05,-104.7008,38.8058,M,M,M,130.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111405Z AUTO 13005KT 10SM CLR 17/09 A3035 RMK T01700090 MADISHF
COS,2021-07-11 14:10,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111410Z AUTO /////KT 10SM CLR 18/09 A3035 RMK T01800090 MADISHF
COS,2021-07-11 14:15,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111415Z AUTO /////KT 10SM CLR 18/10 A3035 RMK T01800100 MADISHF
COS,2021-07-11 14:20,-104.7008,38.8058,M,M,M,130.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111420Z AUTO 13005KT 10SM CLR 18/09 A3035 RMK T01800090 MADISHF
COS,2021-07-11 14:25,-104.7008,38.8058,M,M,M,120.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111425Z AUTO 12005KT 10SM CLR 18/09 A3035 RMK T01800090 MADISHF
COS,2021-07-11 14:30,-104.7008,38.8058,M,M,M,140.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111430Z AUTO 14005KT 10SM CLR 18/10 A3035 RMK T01800100 MADISHF
COS,2021-07-11 14:35,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111435Z AUTO 15005KT 10SM CLR 19/11 A3036 RMK T01900110 MADISHF
COS,2021-07-11 14:40,-104.7008,38.8058,M,M,M,150.00,7.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111440Z AUTO 15007KT 10SM CLR 18/10 A3035 RMK T01800100 MADISHF
COS,2021-07-11 14:45,-104.7008,38.8058,M,M,M,150.00,8.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111445Z AUTO 15008KT 10SM CLR 18/10 A3035 RMK T01800100 MADISHF
COS,2021-07-11 14:50,-104.7008,38.8058,M,M,M,180.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111450Z AUTO 18005KT 10SM CLR 19/10 A3035 RMK T01900100 MADISHF
