#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
PUB,2021-07-11 07:15,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110715Z AUTO 00000KT 10SM OVC090 21/09 A3026 RMK T02100090 MADISHF
PUB,2021-07-11 07:20,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110720Z AUTO 00000KT 10SM OVC090 21/09 A3026 RMK T02100090 MADISHF
PUB,2021-07-11 07:25,-104.4983,38.2900,M,M,M,30.00,2.00,M,30.26,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110725Z AUTO 03002KT 10SM OVC090 20/10 A3026 RMK T02000100 MADISHF
PUB,2021-07-11 07:30,-104.4983,38.2900,M,M,M,20.00,2.00,M,30.26,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110730Z AUTO 02002KT 10SM OVC090 19/11 A3026 RMK T01900110 MADISHF
PUB,2021-07-11 07:35,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110735Z AUTO 00000KT 10SM OVC090 19/11 A3026 RMK T01900110 MADISHF
PUB,2021-07-11 07:50,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110750Z AUTO 00000KT 10SM OVC085 19/11 A3026 RMK T01900110 MADISHF
PUB,2021-07-11 07:53,-104.4983,38.2900,66.00,52.00,60.60,0.00,0.00,0.00,30.26,1018.20,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110753Z AUTO 00000KT 10SM OVC090 19/11 A3026 RMK AO2 SLP182 T01890111
PUB,2021-07-11 07:55,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110755Z AUTO 00000KT 10SM OVC090 18/11 A3026 RMK T01800110 MADISHF
PUB,2021-07-11 08:00,-104.4983,38.2900,M,M,M,10.00,2.00,M,30.26,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110800Z AUTO 01002KT 10SM OVC090 18/11 A3026 RMK T01800110 MADISHF
PUB,2021-07-11 08:05,-104.4983,38.2900,M,M,M,20.00,4.00,M,30.26,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110805Z AUTO 02004KT 10SM BKN090 18/11 A3026 RMK T01800110 MADISHF
PUB,2021-07-11 08:10,-104.4983,38.2900,M,M,M,10.00,5.00,M,30.26,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110810Z AUTO 01005KT 10SM BKN090 18/11 A3026 RMK T01800110 MADISHF
PUB,2021-07-11 08:15,-104.4983,38.2900,M,M,M,360.00,5.00,M,30.26,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110815Z AUTO 36005KT 10SM SCT095 18/11 A3026 RMK T01800110 MADISHF
PUB,2021-07-11 08:20,-104.4983,38.2900,M,M,M,20.00,5.00,M,30.25,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110820Z AUTO 02005KT 10SM SCT095 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 08:25,-104.4983,38.2900,M,M,M,20.00,4.00,M,30.25,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110825Z AUTO 02004KT 10SM FEW090 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 08:30,-104.4983,38.2900,M,M,M,10.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110830Z AUTO 01005KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 08:35,-104.4983,38.2900,M,M,M,20.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110835Z AUTO 02005KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 08:40,-104.4983,38.2900,M,M,M,10.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110840Z AUTO 01005KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 08:45,-104.4983,38.2900,M,M,M,10.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110845Z AUTO 01005KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 08:50,-104.4983,38.2900,M,M,M,10.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110850Z AUTO 01005KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 08:53,-104.4983,38.2900,62.10,52.00,69.46,10.00,5.00,0.00,30.25,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110853Z AUTO 01005KT 10SM CLR 17/11 A3025 RMK AO2 SLP180 T01670111 58002
PUB,2021-07-11 08:55,-104.4983,38.2900,M,M,M,20.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110855Z AUTO 02005KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 09:00,-104.4983,38.2900,M,M,M,20.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110900Z AUTO 02005KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 09:05,-104.4983,38.2900,M,M,M,30.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110905Z AUTO 03005KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 09:10,-104.4983,38.2900,M,M,M,30.00,5.00,M,30.25,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110910Z AUTO 03005KT 10SM FEW090 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 09:15,-104.4983,38.2900,M,M,M,20.00,5.00,M,30.24,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110915Z AUTO 02005KT 10SM SCT090 17/11 A3023 RMK T01700110 MADISHF
PUB,2021-07-11 09:20,-104.4983,38.2900,M,M,M,20.00,5.00,M,30.24,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110920Z AUTO 02005KT 10SM BKN090 17/11 A3023 RMK T01700110 MADISHF
PUB,2021-07-11 09:25,-104.4983,38.2900,M,M,M,20.00,5.00,M,30.24,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110925Z AUTO 02005KT 10SM BKN090 17/11 A3023 RMK T01700110 MADISHF
PUB,2021-07-11 09:30,-104.4983,38.2900,M,M,M,10.00,5.00,M,30.24,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110930Z AUTO 01005KT 10SM BKN090 17/11 A3023 RMK T01700110 MADISHF
PUB,2021-07-11 09:35,-104.4983,38.2900,M,M,M,10.00,5.00,M,30.25,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110935Z AUTO 01005KT 10SM BKN090 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 09:40,-104.4983,38.2900,M,M,M,10.00,4.00,M,30.25,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110940Z AUTO 01004KT 10SM SCT090 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 09:45,-104.4983,38.2900,M,M,M,20.00,4.00,M,30.25,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110945Z AUTO 02004KT 10SM SCT090 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 09:50,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110950Z AUTO 00000KT 10SM FEW090 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 09:53,-104.4983,38.2900,61.00,53.10,75.20,180.00,3.00,0.00,30.25,1017.90,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KPUB 110953Z AUTO 18003KT 10SM FEW090 16/12 A3025 RMK AO2 SLP179 T01610117
PUB,2021-07-11 09:55,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 110955Z AUTO 00000KT 10SM CLR 16/12 A3025 RMK T01600120 MADISHF
PUB,2021-07-11 10:00,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111000Z AUTO 00000KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 10:05,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111005Z AUTO 00000KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 10:10,-104.4983,38.2900,M,M,M,280.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111010Z AUTO 28002KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 10:15,-104.4983,38.2900,M,M,M,300.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111015Z AUTO 30002KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 10:20,-104.4983,38.2900,M,M,M,300.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111020Z AUTO 30002KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 10:25,-104.4983,38.2900,M,M,M,320.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111025Z AUTO 32002KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 10:30,-104.4983,38.2900,M,M,M,330.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111030Z AUTO 33002KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 10:35,-104.4983,38.2900,M,M,M,330.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111035Z AUTO 33002KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 10:40,-104.4983,38.2900,M,M,M,340.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111040Z AUTO 34004KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 10:45,-104.4983,38.2900,M,M,M,340.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111045Z AUTO 34002KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 10:50,-104.4983,38.2900,M,M,M,360.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111050Z AUTO 36005KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 10:53,-104.4983,38.2900,60.10,52.00,74.57,360.00,5.00,0.00,30.25,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111053Z AUTO 36005KT 10SM CLR 16/11 A3025 RMK AO2 SLP180 T01560111
PUB,2021-07-11 10:55,-104.4983,38.2900,M,M,M,350.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111055Z AUTO 35005KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 11:00,-104.4983,38.2900,M,M,M,340.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111100Z AUTO 34005KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 11:05,-104.4983,38.2900,M,M,M,360.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111105Z AUTO 36005KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 11:10,-104.4983,38.2900,M,M,M,360.00,5.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111110Z AUTO 36005KT 10SM CLR 16/11 A3023 RMK T01600110 MADISHF
PUB,2021-07-11 11:15,-104.4983,38.2900,M,M,M,20.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111115Z AUTO 02002KT 10SM CLR 16/11 A3023 RMK T01600110 MADISHF
PUB,2021-07-11 11:20,-104.4983,38.2900,M,M,M,30.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111120Z AUTO 03002KT 10SM CLR 16/11 A3023 RMK T01600110 MADISHF
PUB,2021-07-11 11:25,-104.4983,38.2900,M,M,M,40.00,4.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111125Z AUTO 04004KT 10SM CLR 16/11 A3023 RMK T01600110 MADISHF
PUB,2021-07-11 11:30,-104.4983,38.2900,M,M,M,60.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111130Z AUTO 06002KT 10SM CLR 16/11 A3023 RMK T01600110 MADISHF
PUB,2021-07-11 11:35,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111135Z AUTO 00000KT 10SM CLR 16/11 A3023 RMK T01600110 MADISHF
PUB,2021-07-11 11:40,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111140Z AUTO 00000KT 10SM CLR 16/11 A3023 RMK T01600110 MADISHF
PUB,2021-07-11 11:45,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111145Z AUTO 00000KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 11:50,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111150Z AUTO 00000KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 11:53,-104.4983,38.2900,61.00,52.00,72.22,0.00,0.00,0.00,30.25,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111153Z AUTO 00000KT 10SM CLR 16/11 A3025 RMK AO2 SLP179 T01610111 10217 20156 53001
PUB,2021-07-11 11:55,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111155Z AUTO 00000KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 12:00,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111200Z AUTO 00000KT 10SM CLR 17/11 A3025 RMK T01700110 MADISHF
PUB,2021-07-11 12:05,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111205Z AUTO 00000KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 12:10,-104.4983,38.2900,M,M,M,170.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111210Z AUTO 17002KT 10SM CLR 16/11 A3025 RMK T01600110 MADISHF
PUB,2021-07-11 12:15,-104.4983,38.2900,M,M,M,170.00,2.00,M,30.25,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111215Z AUTO 17002KT 9SM CLR 16/12 A3025 RMK T01600120 MADISHF
PUB,2021-07-11 12:20,-104.4983,38.2900,M,M,M,160.00,2.00,M,30.25,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111220Z AUTO 16002KT 9SM CLR 16/12 A3025 RMK T01600120 MADISHF
PUB,2021-07-11 12:25,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111225Z AUTO 00000KT 9SM CLR 16/12 A3025 RMK T01600120 MADISHF
PUB,2021-07-11 12:30,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111230Z AUTO 00000KT 9SM CLR 16/12 A3025 RMK T01600120 MADISHF
PUB,2021-07-11 12:35,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111235Z AUTO 00000KT 9SM CLR 17/12 A3026 RMK T01700120 MADISHF
PUB,2021-07-11 12:40,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111240Z AUTO 00000KT 9SM CLR 16/12 A3026 RMK T01600120 MADISHF
PUB,2021-07-11 12:45,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111245Z AUTO 00000KT 10SM CLR 17/12 A3026 RMK T01700120 MADISHF
PUB,2021-07-11 12:50,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111250Z AUTO 00000KT 10SM CLR 17/12 A3026 RMK T01700120 MADISHF
PUB,2021-07-11 12:53,-104.4983,38.2900,63.00,54.00,72.42,0.00,0.00,0.00,30.26,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111253Z 00000KT 10SM CLR 17/12 A3026 RMK AO2 SLP182 T01720122
PUB,2021-07-11 12:55,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111255Z AUTO 00000KT 10SM CLR 17/12 A3026 RMK T01700120 MADISHF
PUB,2021-07-11 13:00,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111300Z AUTO 00000KT 10SM CLR 17/12 A3026 RMK T01700120 MADISHF
PUB,2021-07-11 13:05,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111305Z AUTO 00000KT 10SM CLR 17/12 A3026 RMK T01700120 MADISHF
PUB,2021-07-11 13:10,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111310Z AUTO 00000KT 10SM CLR 18/12 A3026 RMK T01800120 MADISHF
PUB,2021-07-11 13:15,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111315Z AUTO 00000KT 10SM CLR 18/13 A3026 RMK T01800130 MADISHF
PUB,2021-07-11 13:20,-104.4983,38.2900,M,M,M,190.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111320Z AUTO 19002KT 10SM CLR 18/13 A3026 RMK T01800130 MADISHF
PUB,2021-07-11 13:25,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111325Z AUTO 00000KT 10SM CLR 18/12 A3026 RMK T01800120 MADISHF
PUB,2021-07-11 13:30,-104.4983,38.2900,M,M,M,170.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111330Z AUTO 17002KT 10SM CLR 18/12 A3026 RMK T01800120 MADISHF
PUB,2021-07-11 13:35,-104.4983,38.2900,M,M,M,180.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111335Z AUTO 18002KT 10SM CLR 18/12 A3026 RMK T01800120 MADISHF
PUB,2021-07-11 13:40,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111340Z AUTO 00000KT 10SM CLR 18/12 A3026 RMK T01800120 MADISHF
PUB,2021-07-11 13:45,-104.4983,38.2900,M,M,M,190.00,2.00,M,30.26,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111345Z AUTO 19002KT 9SM CLR 18/12 A3026 RMK T01800120 MADISHF
PUB,2021-07-11 13:50,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111350Z AUTO 00000KT 9SM CLR 19/12 A3026 RMK T01900120 MADISHF
PUB,2021-07-11 13:53,-104.4983,38.2900,66.00,54.00,65.21,0.00,0.00,0.00,30.26,1018.40,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111353Z 00000KT 9SM CLR 19/12 A3026 RMK AO2 SLP184 T01890122
PUB,2021-07-11 13:55,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.27,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111355Z AUTO 00000KT 9SM CLR 19/12 A3027 RMK T01900120 MADISHF
PUB,2021-07-11 14:00,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111400Z AUTO 00000KT 10SM CLR 19/12 A3027 RMK T01900120 MADISHF
PUB,2021-07-11 14:05,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111405Z AUTO 00000KT 10SM CLR 19/12 A3026 RMK T01900120 MADISHF
PUB,2021-07-11 14:10,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111410Z AUTO 00000KT 10SM CLR 19/12 A3027 RMK T01900120 MADISHF
PUB,2021-07-11 14:15,-104.4983,38.2900,M,M,M,130.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111415Z AUTO 13002KT 10SM CLR 20/12 A3026 RMK T02000120 VRB03KT  MADISHF
PUB,2021-07-11 14:20,-104.4983,38.2900,M,M,M,140.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111420Z AUTO 14004KT 10SM CLR 20/11 A3026 RMK T02000110 VRB04KT  MADISHF
PUB,2021-07-11 14:25,-104.4983,38.2900,M,M,M,140.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111425Z AUTO 14004KT 10SM CLR 20/11 A3026 RMK T02000110 MADISHF
PUB,2021-07-11 14:30,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111430Z AUTO 12005KT 10SM CLR 21/12 A3026 RMK T02100120 MADISHF
PUB,2021-07-11 14:35,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111435Z AUTO 12005KT 10SM CLR 21/12 A3026 RMK T02100120 MADISHF
PUB,2021-07-11 14:40,-104.4983,38.2900,M,M,M,140.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111440Z AUTO 14005KT 10SM CLR 21/12 A3026 RMK T02100120 MADISHF
PUB,2021-07-11 14:45,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111445Z AUTO 12005KT 10SM CLR 21/12 A3027 RMK T02100120 MADISHF
PUB,2021-07-11 14:50,-104.4983,38.2900,M,M,M,140.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111450Z AUTO 14005KT 10SM CLR 21/12 A3027 RMK T02100120 MADISHF
PUB,2021-07-11 14:53,-104.4983,38.2900,69.10,53.10,56.70,130.00,6.00,0.00,30.27,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111453Z 13006KT 10SM CLR 21/12 A3027 RMK AO2 SLP184 T02060117 51005
PUB,2021-07-11 14:55,-104.4983,38.2900,M,M,M,140.00,7.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111455Z AUTO 14007KT 10SM CLR 21/12 A3026 RMK T02100120 MADISHF
