#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
LAA,2021-07-11 08:50,-102.6881,38.0700,M,M,M,230.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110850Z AUTO 23002KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 08:53,-102.6881,38.0700,60.10,53.10,77.65,0.00,0.00,0.00,30.18,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110853Z AUTO 00000KT 10SM CLR 16/12 A3018 RMK AO2 SLP172 T01560117 53003
LAA,2021-07-11 09:00,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110900Z AUTO 00000KT 10SM CLR 17/12 A3018 RMK T01700120 MADISHF
LAA,2021-07-11 09:05,-102.6881,38.0700,M,M,M,350.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110905Z AUTO 35002KT 10SM CLR 17/12 A3018 RMK T01700120 MADISHF
LAA,2021-07-11 09:10,-102.6881,38.0700,M,M,M,20.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110910Z AUTO 02002KT 10SM CLR 17/12 A3018 RMK T01700120 MADISHF
LAA,2021-07-11 09:20,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110920Z AUTO 00000KT 10SM CLR 17/12 A3019 RMK T01700120 MADISHF
LAA,2021-07-11 09:25,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110925Z AUTO 00000KT 10SM CLR 16/12 A3019 RMK T01600120 MADISHF
LAA,2021-07-11 09:30,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110930Z AUTO 00000KT 10SM CLR 16/12 A3019 RMK T01600120 MADISHF
LAA,2021-07-11 09:35,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110935Z AUTO 00000KT 10SM CLR 17/12 A3019 RMK T01700120 MADISHF
LAA,2021-07-11 09:40,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110940Z AUTO 00000KT 10SM CLR 16/12 A3019 RMK T01600120 MADISHF
LAA,2021-07-11 09:45,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110945Z AUTO 00000KT 10SM CLR 17/12 A3019 RMK T01700120 MADISHF
LAA,2021-07-11 09:50,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110950Z AUTO 00000KT 10SM CLR 15/12 A3018 RMK T01500120 MADISHF
LAA,2021-07-11 09:53,-102.6881,38.0700,57.00,53.10,86.77,0.00,0.00,0.00,30.18,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 110953Z AUTO 00000KT 10SM CLR 14/12 A3018 RMK AO2 SLP175 T01390117
LAA,2021-07-11 10:05,-102.6881,38.0700,M,M,M,40.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111005Z AUTO 04002KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 10:10,-102.6881,38.0700,M,M,M,40.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111010Z AUTO 04004KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 10:15,-102.6881,38.0700,M,M,M,40.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111015Z AUTO 04002KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 10:35,-102.6881,38.0700,M,M,M,30.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111035Z AUTO 03002KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 10:40,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111040Z AUTO 00000KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 10:45,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111045Z AUTO 00000KT 10SM CLR 16/12 A3017 RMK T01600120 MADISHF
LAA,2021-07-11 10:50,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111050Z AUTO 00000KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 10:53,-102.6881,38.0700,60.10,53.10,77.65,30.00,3.00,0.00,30.18,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111053Z AUTO 03003KT 10SM CLR 16/12 A3018 RMK AO2 SLP170 T01560117
LAA,2021-07-11 10:55,-102.6881,38.0700,M,M,M,30.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111055Z AUTO 03002KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 11:00,-102.6881,38.0700,M,M,M,30.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111100Z AUTO 03004KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 11:05,-102.6881,38.0700,M,M,M,40.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111105Z AUTO 04004KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 11:10,-102.6881,38.0700,M,M,M,40.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111110Z AUTO 04002KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 11:15,-102.6881,38.0700,M,M,M,60.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111115Z AUTO 06002KT 10SM CLR 16/12 A3018 RMK T01600120 MADISHF
LAA,2021-07-11 11:25,-102.6881,38.0700,M,M,M,70.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111125Z AUTO 07002KT 10SM CLR 15/12 A3018 RMK T01500120 MADISHF
LAA,2021-07-11 11:30,-102.6881,38.0700,M,M,M,210.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111130Z AUTO 21004KT 10SM CLR 14/11 A3018 RMK T01400110 MADISHF
LAA,2021-07-11 11:35,-102.6881,38.0700,M,M,M,200.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111135Z AUTO 20002KT 10SM CLR 13/11 A3018 RMK T01300110 MADISHF
LAA,2021-07-11 11:40,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111140Z AUTO 00000KT 10SM CLR 14/11 A3018 RMK T01400110 MADISHF
LAA,2021-07-11 11:45,-102.6881,38.0700,M,M,M,100.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111145Z AUTO 10002KT 10SM CLR 14/12 A3018 RMK T01400120 MADISHF
LAA,2021-07-11 11:53,-102.6881,38.0700,55.90,52.00,86.71,200.00,7.00,0.00,30.19,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111153Z AUTO 20007KT 10SM CLR 13/11 A3019 RMK AO2 SLP177 T01330111 10200 20128 53001
LAA,2021-07-11 11:55,-102.6881,38.0700,M,M,M,200.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111155Z AUTO 20005KT 10SM CLR 13/11 A3019 RMK T01300110 MADISHF
LAA,2021-07-11 12:00,-102.6881,38.0700,M,M,M,170.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111200Z AUTO 17002KT 10SM CLR 14/12 A3019 RMK T01400120 MADISHF
LAA,2021-07-11 12:05,-102.6881,38.0700,M,M,M,200.00,4.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111205Z AUTO 20004KT 10SM CLR 14/12 A3019 RMK T01400120 MADISHF
LAA,2021-07-11 12:10,-102.6881,38.0700,M,M,M,210.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111210Z AUTO 21005KT 10SM CLR 13/12 A3019 RMK T01300120 MADISHF
LAA,2021-07-11 12:15,-102.6881,38.0700,M,M,M,190.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111215Z AUTO 19002KT 10SM CLR 14/12 A3019 RMK T01400120 MADISHF
LAA,2021-07-11 12:20,-102.6881,38.0700,M,M,M,190.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111220Z AUTO 19002KT 10SM CLR 14/12 A3019 RMK T01400120 MADISHF
LAA,2021-07-11 12:25,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111225Z AUTO 00000KT 10SM CLR 14/12 A3020 RMK T01400120 MADISHF
LAA,2021-07-11 12:40,-102.6881,38.0700,M,M,M,190.00,2.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111240Z AUTO 19002KT 10SM CLR 15/12 A3020 RMK T01500120 MADISHF
LAA,2021-07-11 12:45,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111245Z AUTO 00000KT 10SM CLR 16/12 A3020 RMK T01600120 MADISHF
LAA,2021-07-11 12:50,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111250Z AUTO 00000KT 10SM CLR 17/13 A3020 RMK T01700130 MADISHF
LAA,2021-07-11 12:53,-102.6881,38.0700,63.00,55.00,75.11,0.00,0.00,0.00,30.20,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111253Z AUTO 00000KT 10SM CLR 17/13 A3020 RMK AO2 SLP179 T01720128
LAA,2021-07-11 12:55,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111255Z AUTO 00000KT 10SM CLR 17/13 A3020 RMK T01700130 MADISHF
LAA,2021-07-11 13:00,-102.6881,38.0700,M,M,M,80.00,4.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111300Z AUTO 08004KT 10SM CLR 18/13 A3020 RMK T01800130 MADISHF
LAA,2021-07-11 13:10,-102.6881,38.0700,M,M,M,60.00,4.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111310Z AUTO 06004KT 10SM CLR 18/13 A3020 RMK T01800130 MADISHF
LAA,2021-07-11 13:15,-102.6881,38.0700,M,M,M,70.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111315Z AUTO 07005KT 10SM CLR 18/12 A3020 RMK T01800120 MADISHF
LAA,2021-07-11 13:20,-102.6881,38.0700,M,M,M,70.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111320Z AUTO 07005KT 10SM CLR 18/12 A3020 RMK T01800120 MADISHF
LAA,2021-07-11 13:25,-102.6881,38.0700,M,M,M,70.00,2.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111325Z AUTO 07002KT 10SM CLR 18/12 A3020 RMK T01800120 MADISHF
LAA,2021-07-11 13:30,-102.6881,38.0700,M,M,M,90.00,4.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111330Z AUTO 09004KT 10SM CLR 18/12 A3020 RMK T01800120 MADISHF
LAA,2021-07-11 13:35,-102.6881,38.0700,M,M,M,80.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111335Z AUTO 08002KT 10SM CLR 18/13 A3020 RMK T01800130 MADISHF
LAA,2021-07-11 13:40,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111340Z AUTO 00000KT 10SM CLR 19/13 A3020 RMK T01900130 MADISHF
LAA,2021-07-11 13:45,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111345Z AUTO 00000KT 10SM CLR 19/13 A3020 RMK T01900130 MADISHF
LAA,2021-07-11 13:53,-102.6881,38.0700,68.00,55.00,63.12,90.00,4.00,0.00,30.21,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111353Z AUTO 09004KT 10SM CLR 20/13 A3021 RMK AO2 SLP182 T02000128
LAA,2021-07-11 13:55,-102.6881,38.0700,M,M,M,100.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111355Z AUTO 10005KT 10SM CLR 20/13 A3020 RMK T02000130 MADISHF
LAA,2021-07-11 14:00,-102.6881,38.0700,M,M,M,110.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111400Z AUTO 11002KT 10SM CLR 20/13 A3020 RMK T02000130 VRB03KT  MADISHF
LAA,2021-07-11 14:05,-102.6881,38.0700,M,M,M,140.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111405Z AUTO 14004KT 10SM CLR 20/13 A3021 RMK T02000130 VRB04KT  MADISHF
LAA,2021-07-11 14:10,-102.6881,38.0700,M,M,M,110.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111410Z AUTO 11002KT 10SM CLR 20/13 A3021 RMK T02000130 MADISHF
LAA,2021-07-11 14:15,-102.6881,38.0700,M,M,M,130.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111415Z AUTO 13004KT 10SM CLR 21/13 A3021 RMK T02100130 MADISHF
LAA,2021-07-11 14:20,-102.6881,38.0700,M,M,M,160.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111420Z AUTO 16004KT 10SM CLR 21/13 A3021 RMK T02100130 MADISHF
LAA,2021-07-11 14:30,-102.6881,38.0700,M,M,M,150.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111430Z AUTO 15004KT 10SM CLR 21/13 A3021 RMK T02100130 MADISHF
LAA,2021-07-11 14:35,-102.6881,38.0700,M,M,M,150.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111435Z AUTO 15004KT 10SM CLR 21/13 A3021 RMK T02100130 VRB04KT  MADISHF
LAA,2021-07-11 14:40,-102.6881,38.0700,M,M,M,160.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111440Z AUTO 16002KT 10SM CLR 21/13 A3021 RMK T02100130 VRB03KT  MADISHF
LAA,2021-07-11 14:45,-102.6881,38.0700,M,M,M,110.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111445Z AUTO 11002KT 10SM CLR 21/13 A3021 RMK T02100130 MADISHF
LAA,2021-07-11 14:50,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111450Z AUTO 00000KT 10SM CLR 22/13 A3021 RMK T02200130 MADISHF
LAA,2021-07-11 14:53,-102.6881,38.0700,71.10,55.00,56.77,M,M,0.00,30.22,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111453Z AUTO 10SM CLR 22/13 A3022 RMK AO2 SLP186 T02170128 51009
LAA,2021-07-11 14:55,-102.6881,38.0700,M,M,M,M,M,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111455Z AUTO /////KT 10SM CLR 22/13 A3021 RMK T02200130 MADISHF
LAA,2021-07-11 15:05,-102.6881,38.0700,M,M,M,100.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111505Z AUTO 10002KT 10SM CLR 22/13 A3021 RMK T02200130 VRB03KT  MADISHF
LAA,2021-07-11 15:10,-102.6881,38.0700,M,M,M,110.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111510Z AUTO 11002KT 10SM CLR 23/13 A3021 RMK T02300130 VRB03KT  MADISHF
LAA,2021-07-11 15:15,-102.6881,38.0700,M,M,M,120.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111515Z AUTO 12005KT 10SM CLR 23/12 A3021 RMK T02300120 MADISHF
LAA,2021-07-11 15:20,-102.6881,38.0700,M,M,M,120.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111520Z AUTO 12005KT 10SM CLR 23/13 A3021 RMK T02300130 VRB06KT  MADISHF
LAA,2021-07-11 15:25,-102.6881,38.0700,M,M,M,110.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111525Z AUTO 11005KT 10SM CLR 23/13 A3020 RMK T02300130 MADISHF
LAA,2021-07-11 15:30,-102.6881,38.0700,M,M,M,130.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111530Z AUTO 13005KT 10SM CLR 23/12 A3020 RMK T02300120 VRB05KT  MADISHF
LAA,2021-07-11 15:35,-102.6881,38.0700,M,M,M,100.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111535Z AUTO 10005KT 10SM CLR 23/12 A3020 RMK T02300120 MADISHF
LAA,2021-07-11 15:45,-102.6881,38.0700,M,M,M,130.00,4.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111545Z AUTO 13004KT 10SM CLR 23/12 A3020 RMK T02300120 VRB04KT  MADISHF
LAA,2021-07-11 15:50,-102.6881,38.0700,M,M,M,150.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111550Z AUTO 15005KT 10SM CLR 24/12 A3020 RMK T02400120 MADISHF
LAA,2021-07-11 15:53,-102.6881,38.0700,75.00,53.10,46.44,M,6.00,0.00,30.21,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111553Z AUTO VRB06KT 10SM CLR 24/12 A3021 RMK AO2 SLP181 T02390117
LAA,2021-07-11 15:55,-102.6881,38.0700,M,M,M,160.00,4.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111555Z AUTO 16004KT 10SM CLR 23/12 A3020 RMK T02300120 MADISHF
LAA,2021-07-11 16:00,-102.6881,38.0700,M,M,M,100.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111600Z AUTO 10005KT 10SM CLR 24/12 A3020 RMK T02400120 VRB05KT  MADISHF
LAA,2021-07-11 16:05,-102.6881,38.0700,M,M,M,M,M,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111605Z AUTO /////KT 10SM CLR 24/12 A3020 RMK T02400120 MADISHF
LAA,2021-07-11 16:10,-102.6881,38.0700,M,M,M,100.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111610Z AUTO 10005KT 10SM CLR 24/12 A3020 RMK T02400120 VRB05KT  MADISHF
LAA,2021-07-11 16:25,-102.6881,38.0700,M,M,M,110.00,7.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111625Z AUTO 11007KT 10SM CLR 25/12 A3020 RMK T02500120 MADISHF
LAA,2021-07-11 16:30,-102.6881,38.0700,M,M,M,150.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111630Z AUTO 15002KT 10SM CLR 25/12 A3020 RMK T02500120 VRB03KT  MADISHF
LAA,2021-07-11 16:35,-102.6881,38.0700,M,M,M,M,M,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111635Z AUTO /////KT 10SM CLR 26/11 A3020 RMK T02600110 MADISHF
LAA,2021-07-11 16:40,-102.6881,38.0700,M,M,M,100.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111640Z AUTO 10005KT 10SM CLR 26/11 A3020 RMK T02600110 VRB05KT  MADISHF
LAA,2021-07-11 16:45,-102.6881,38.0700,M,M,M,50.00,4.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111645Z AUTO 05004KT 10SM CLR 26/11 A3020 RMK T02600110 MADISHF
LAA,2021-07-11 16:50,-102.6881,38.0700,M,M,M,20.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111650Z AUTO 02002KT 10SM CLR 26/11 A3020 RMK T02600110 VRB03KT  MADISHF
LAA,2021-07-11 16:53,-102.6881,38.0700,78.10,52.00,40.23,80.00,5.00,0.00,30.20,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111653Z AUTO 08005KT 10SM CLR 26/11 A3020 RMK AO2 SLP177 T02560111
LAA,2021-07-11 17:00,-102.6881,38.0700,M,M,M,90.00,4.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111700Z AUTO 09004KT 10SM CLR 26/11 A3020 RMK T02600110 VRB04KT  MADISHF
LAA,2021-07-11 17:05,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111705Z AUTO 00000KT 10SM CLR 26/11 A3020 RMK T02600110 MADISHF
LAA,2021-07-11 17:10,-102.6881,38.0700,M,M,M,M,M,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111710Z AUTO /////KT 10SM CLR 27/11 A3020 RMK T02700110 MADISHF
LAA,2021-07-11 17:15,-102.6881,38.0700,M,M,M,100.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111715Z AUTO 10005KT 10SM CLR 26/11 A3020 RMK T02600110 MADISHF
LAA,2021-07-11 17:20,-102.6881,38.0700,M,M,M,60.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111720Z AUTO 06005KT 10SM CLR 27/11 A3020 RMK T02700110 VRB05KT  MADISHF
LAA,2021-07-11 17:25,-102.6881,38.0700,M,M,M,80.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111725Z AUTO 08005KT 10SM CLR 27/12 A3020 RMK T02700120 MADISHF
LAA,2021-07-11 17:40,-102.6881,38.0700,M,M,M,60.00,8.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111740Z AUTO 06008KT 10SM CLR 27/11 A3019 RMK T02700110 MADISHF
LAA,2021-07-11 17:45,-102.6881,38.0700,M,M,M,50.00,7.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111745Z AUTO 05007KT 10SM CLR 27/11 A3019 RMK T02700110 MADISHF
LAA,2021-07-11 17:50,-102.6881,38.0700,M,M,M,30.00,9.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111750Z AUTO 03009KT 10SM CLR 27/11 A3019 RMK T02700110 MADISHF
LAA,2021-07-11 17:53,-102.6881,38.0700,82.00,52.00,35.41,70.00,8.00,0.00,30.19,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.97,KLAA 111753Z AUTO 07008KT 040V120 10SM CLR 28/11 A3019 RMK AO2 SLP175 T02780111 10278 20128 58008
