#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
ITR,2021-07-11 09:25,-102.2854,39.2425,M,M,M,290.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 110925Z AUTO 29004KT 10SM CLR 13/09 RMK T01300090 MADISHF
ITR,2021-07-11 09:35,-102.2854,39.2425,M,M,M,300.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 110935Z AUTO 30002KT 10SM CLR 13/09 RMK T01300090 MADISHF
ITR,2021-07-11 09:40,-102.2854,39.2425,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 110940Z AUTO 00000KT 10SM CLR 13/09 RMK T01300090 MADISHF
ITR,2021-07-11 09:45,-102.2854,39.2425,M,M,M,290.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 110945Z AUTO 29002KT 10SM CLR 13/09 RMK T01300090 MADISHF
ITR,2021-07-11 09:50,-102.2854,39.2425,M,M,M,300.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 110950Z AUTO 30002KT 10SM CLR 14/09 RMK T01400090 MADISHF
ITR,2021-07-11 09:53,-102.2854,39.2425,55.90,48.90,77.28,310.00,3.00,0.00,30.22,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 110953Z AUTO 31003KT 10SM CLR 13/09 A3022 RMK AO2 SLP182 T01330094
ITR,2021-07-11 09:55,-102.2854,39.2425,M,M,M,310.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 110955Z AUTO 31002KT 10SM CLR 13/09 RMK T01300090 MADISHF
ITR,2021-07-11 10:00,-102.2854,39.2425,M,M,M,300.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111000Z AUTO 30002KT 10SM CLR 13/09 RMK T01300090 MADISHF
ITR,2021-07-11 10:10,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111010Z AUTO 00000KT 10SM CLR 13/09 A3021 RMK T01300090 MADISHF
ITR,2021-07-11 10:15,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111015Z AUTO 00000KT 10SM CLR 14/09 A3021 RMK T01400090 MADISHF
ITR,2021-07-11 10:20,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111020Z AUTO 00000KT 10SM CLR 13/09 A3021 RMK T01300090 MADISHF
ITR,2021-07-11 10:25,-102.2854,39.2425,M,M,M,250.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111025Z AUTO 25002KT 10SM CLR 12/09 A3021 RMK T01200090 MADISHF
ITR,2021-07-11 10:30,-102.2854,39.2425,M,M,M,260.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111030Z AUTO 26004KT 10SM CLR 12/09 A3021 RMK T01200090 MADISHF
ITR,2021-07-11 10:35,-102.2854,39.2425,M,M,M,250.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111035Z AUTO 25005KT 10SM CLR 12/09 A3022 RMK T01200090 MADISHF
ITR,2021-07-11 10:40,-102.2854,39.2425,M,M,M,260.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111040Z AUTO 26005KT 10SM CLR 12/09 A3022 RMK T01200090 MADISHF
ITR,2021-07-11 10:45,-102.2854,39.2425,M,M,M,260.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111045Z AUTO 26005KT 10SM CLR 12/09 A3022 RMK T01200090 MADISHF
ITR,2021-07-11 10:53,-102.2854,39.2425,54.00,48.00,80.07,270.00,6.00,0.00,30.22,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111053Z AUTO 27006KT 10SM CLR 12/09 A3022 RMK AO2 SLP184 T01220089
ITR,2021-07-11 10:55,-102.2854,39.2425,M,M,M,260.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111055Z AUTO 26005KT 10SM CLR 12/09 A3021 RMK T01200090 MADISHF
ITR,2021-07-11 11:00,-102.2854,39.2425,M,M,M,270.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111100Z AUTO 27005KT 10SM CLR 12/09 A3022 RMK T01200090 MADISHF
ITR,2021-07-11 11:05,-102.2854,39.2425,M,M,M,290.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111105Z AUTO 29004KT 10SM CLR 12/09 A3022 RMK T01200090 MADISHF
ITR,2021-07-11 11:10,-102.2854,39.2425,M,M,M,300.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111110Z AUTO 30005KT 10SM CLR 12/09 A3022 RMK T01200090 MADISHF
ITR,2021-07-11 11:15,-102.2854,39.2425,M,M,M,310.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111115Z AUTO 31004KT 10SM CLR 13/09 A3022 RMK T01300090 MADISHF
ITR,2021-07-11 11:20,-102.2854,39.2425,M,M,M,300.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111120Z AUTO 30002KT 10SM CLR 12/09 A3022 RMK T01200090 MADISHF
ITR,2021-07-11 11:25,-102.2854,39.2425,M,M,M,270.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111125Z AUTO 27004KT 10SM CLR 12/08 A3022 RMK T01200080 MADISHF
ITR,2021-07-11 11:40,-102.2854,39.2425,M,M,M,310.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111140Z AUTO 31005KT 10SM CLR 13/09 RMK T01300090 MADISHF
ITR,2021-07-11 11:45,-102.2854,39.2425,M,M,M,290.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111145Z AUTO 29004KT 10SM CLR 12/09 RMK T01200090 MADISHF
ITR,2021-07-11 11:50,-102.2854,39.2425,M,M,M,270.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111150Z AUTO 27002KT 10SM CLR 12/09 RMK T01200090 MADISHF
ITR,2021-07-11 11:53,-102.2854,39.2425,53.10,48.00,82.76,270.00,4.00,0.00,30.23,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111153Z AUTO 27004KT 10SM CLR 12/09 A3023 RMK AO2 SLP189 T01170089 10183 20117 53003
ITR,2021-07-11 11:55,-102.2854,39.2425,M,M,M,280.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111155Z AUTO 28004KT 10SM CLR 12/09 A3022 RMK T01200090 MADISHF
ITR,2021-07-11 12:05,-102.2854,39.2425,M,M,M,310.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111205Z AUTO 31005KT 10SM CLR 13/09 A3022 RMK T01300090 MADISHF
ITR,2021-07-11 12:10,-102.2854,39.2425,M,M,M,290.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111210Z AUTO 29005KT 10SM CLR 13/09 A3022 RMK T01300090 MADISHF
ITR,2021-07-11 12:15,-102.2854,39.2425,M,M,M,280.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111215Z AUTO 28005KT 10SM CLR 13/10 A3022 RMK T01300100 MADISHF
ITR,2021-07-11 12:20,-102.2854,39.2425,M,M,M,300.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111220Z AUTO 30004KT 10SM CLR 13/10 A3022 RMK T01300100 MADISHF
ITR,2021-07-11 12:25,-102.2854,39.2425,M,M,M,310.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111225Z AUTO 31004KT 10SM CLR 14/10 A3022 RMK T01400100 MADISHF
ITR,2021-07-11 12:30,-102.2854,39.2425,M,M,M,300.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111230Z AUTO 30004KT 10SM CLR 14/10 A3022 RMK T01400100 MADISHF
ITR,2021-07-11 12:35,-102.2854,39.2425,M,M,M,290.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111235Z AUTO 29002KT 10SM CLR 14/11 RMK T01400110 MADISHF
ITR,2021-07-11 12:40,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111240Z AUTO 00000KT 10SM CLR 14/11 A3023 RMK T01400110 MADISHF
ITR,2021-07-11 12:53,-102.2854,39.2425,61.00,52.00,72.22,330.00,3.00,0.00,30.24,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111253Z AUTO 33003KT 10SM CLR 16/11 A3024 RMK AO2 SLP189 T01610111
ITR,2021-07-11 12:55,-102.2854,39.2425,M,M,M,330.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111255Z AUTO 33002KT 10SM CLR 16/11 A3023 RMK T01600110 MADISHF
ITR,2021-07-11 13:00,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111300Z AUTO 00000KT 10SM CLR 17/12 A3023 RMK T01700120 MADISHF
ITR,2021-07-11 13:05,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111305Z AUTO 00000KT 10SM CLR 17/12 A3023 RMK T01700120 MADISHF
ITR,2021-07-11 13:10,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111310Z AUTO 00000KT 10SM CLR 18/12 A3023 RMK T01800120 MADISHF
ITR,2021-07-11 13:15,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111315Z AUTO 00000KT 10SM CLR 18/12 A3023 RMK T01800120 MADISHF
ITR,2021-07-11 13:20,-102.2854,39.2425,M,M,M,260.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111320Z AUTO 26002KT 10SM CLR 18/12 A3023 RMK T01800120 MADISHF
ITR,2021-07-11 13:35,-102.2854,39.2425,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111335Z AUTO 00000KT 10SM CLR 18/12 RMK T01800120 MADISHF
ITR,2021-07-11 13:40,-102.2854,39.2425,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111340Z AUTO 00000KT 10SM CLR 18/12 RMK T01800120 MADISHF
ITR,2021-07-11 13:45,-102.2854,39.2425,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111345Z AUTO 00000KT 10SM CLR 18/12 RMK T01800120 MADISHF
ITR,2021-07-11 13:50,-102.2854,39.2425,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111350Z AUTO 00000KT 10SM CLR 19/12 RMK T01900120 MADISHF
ITR,2021-07-11 13:53,-102.2854,39.2425,66.00,53.10,63.10,0.00,0.00,0.00,30.25,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111353Z AUTO 00000KT 10SM CLR 19/12 A3025 RMK AO2 SLP192 T01890117
ITR,2021-07-11 13:55,-102.2854,39.2425,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111355Z AUTO 00000KT 10SM CLR 19/12 RMK T01900120 MADISHF
ITR,2021-07-11 14:00,-102.2854,39.2425,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111400Z AUTO 00000KT 10SM CLR 19/12 RMK T01900120 MADISHF
ITR,2021-07-11 14:10,-102.2854,39.2425,M,M,M,340.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111410Z AUTO 34002KT 10SM CLR 20/12 A3025 RMK T02000120 MADISHF
ITR,2021-07-11 14:15,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111415Z AUTO 00000KT 10SM CLR 21/12 A3025 RMK T02100120 MADISHF
ITR,2021-07-11 14:20,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111420Z AUTO 00000KT 10SM CLR 21/12 A3025 RMK T02100120 MADISHF
ITR,2021-07-11 14:25,-102.2854,39.2425,M,M,M,320.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111425Z AUTO 32002KT 10SM CLR 21/12 A3025 RMK T02100120 VRB03KT  MADISHF
ITR,2021-07-11 14:35,-102.2854,39.2425,M,M,M,80.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111435Z AUTO 08002KT 10SM CLR 21/11 A3025 RMK T02100110 MADISHF
ITR,2021-07-11 14:40,-102.2854,39.2425,M,M,M,60.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111440Z AUTO 06005KT 10SM CLR 22/11 A3025 RMK T02200110 MADISHF
ITR,2021-07-11 14:45,-102.2854,39.2425,M,M,M,50.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111445Z AUTO 05002KT 10SM CLR 22/11 A3025 RMK T02200110 MADISHF
ITR,2021-07-11 14:50,-102.2854,39.2425,M,M,M,50.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111450Z AUTO 05004KT 10SM CLR 22/11 A3025 RMK T02200110 VRB04KT  MADISHF
ITR,2021-07-11 14:53,-102.2854,39.2425,71.10,51.10,49.20,60.00,4.00,0.00,30.25,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111453Z AUTO 06004KT 10SM CLR 22/11 A3025 RMK AO2 SLP194 T02170106 52005
ITR,2021-07-11 14:55,-102.2854,39.2425,M,M,M,50.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111455Z AUTO 05004KT 10SM CLR 22/11 A3025 RMK T02200110 MADISHF
ITR,2021-07-11 15:00,-102.2854,39.2425,M,M,M,20.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111500Z AUTO 02005KT 10SM CLR 22/11 A3025 RMK T02200110 MADISHF
ITR,2021-07-11 15:05,-102.2854,39.2425,M,M,M,60.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111505Z AUTO 06004KT 10SM CLR 22/11 A3025 RMK T02200110 VRB04KT  MADISHF
ITR,2021-07-11 15:10,-102.2854,39.2425,M,M,M,60.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111510Z AUTO 06005KT 10SM CLR 22/11 A3025 RMK T02200110 MADISHF
ITR,2021-07-11 15:20,-102.2854,39.2425,M,M,M,40.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111520Z AUTO 04005KT 10SM CLR 23/11 A3025 RMK T02300110 VRB05KT  MADISHF
ITR,2021-07-11 15:25,-102.2854,39.2425,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111525Z AUTO /////KT 10SM CLR 22/11 A3025 RMK T02200110 MADISHF
ITR,2021-07-11 15:30,-102.2854,39.2425,M,M,M,50.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111530Z AUTO 05004KT 10SM CLR 22/11 A3025 RMK T02200110 VRB04KT  MADISHF
ITR,2021-07-11 15:35,-102.2854,39.2425,M,M,M,30.00,7.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111535Z AUTO 03007KT 10SM CLR 23/11 A3025 RMK T02300110 MADISHF
ITR,2021-07-11 15:40,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111540Z AUTO 00000KT 10SM CLR 23/11 A3025 RMK T02300110 MADISHF
ITR,2021-07-11 15:45,-102.2854,39.2425,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111545Z AUTO /////KT 10SM CLR 23/11 A3025 RMK T02300110 MADISHF
ITR,2021-07-11 15:50,-102.2854,39.2425,M,M,M,60.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111550Z AUTO 06004KT 10SM CLR 23/11 A3025 RMK T02300110 VRB04KT  MADISHF
ITR,2021-07-11 15:53,-102.2854,39.2425,73.90,52.00,46.27,M,3.00,0.00,30.25,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111553Z AUTO VRB03KT 10SM CLR 23/11 A3025 RMK AO2 SLP192 T02330111
ITR,2021-07-11 16:00,-102.2854,39.2425,M,M,M,80.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111600Z AUTO 08005KT 10SM CLR 23/11 A3025 RMK T02300110 MADISHF
ITR,2021-07-11 16:05,-102.2854,39.2425,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111605Z AUTO /////KT 10SM CLR 23/11 A3025 RMK T02300110 MADISHF
ITR,2021-07-11 16:10,-102.2854,39.2425,M,M,M,150.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111610Z AUTO 15002KT 10SM CLR 24/11 A3025 RMK T02400110 VRB03KT  MADISHF
ITR,2021-07-11 16:15,-102.2854,39.2425,M,M,M,30.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111615Z AUTO 03005KT 10SM CLR 24/11 A3025 RMK T02400110 MADISHF
ITR,2021-07-11 16:20,-102.2854,39.2425,M,M,M,60.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111620Z AUTO 06004KT 10SM CLR 24/11 A3025 RMK T02400110 MADISHF
ITR,2021-07-11 16:25,-102.2854,39.2425,M,M,M,70.00,7.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111625Z AUTO 07007KT 10SM CLR 24/11 A3025 RMK T02400110 MADISHF
ITR,2021-07-11 16:35,-102.2854,39.2425,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111635Z AUTO /////KT 10SM CLR 24/11 A3025 RMK T02400110 MADISHF
ITR,2021-07-11 16:40,-102.2854,39.2425,M,M,M,140.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111640Z AUTO 14002KT 10SM CLR 24/11 A3025 RMK T02400110 VRB03KT  MADISHF
ITR,2021-07-11 16:45,-102.2854,39.2425,M,M,M,60.00,7.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111645Z AUTO 06007KT 10SM CLR 25/11 A3025 RMK T02500110 WND 03V09  MADISHF
ITR,2021-07-11 16:50,-102.2854,39.2425,M,M,M,50.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111650Z AUTO 05005KT 10SM CLR 25/11 A3025 RMK T02500110 MADISHF
ITR,2021-07-11 16:53,-102.2854,39.2425,77.00,51.10,40.36,60.00,8.00,0.00,30.25,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111653Z AUTO 06008KT 10SM CLR 25/11 A3025 RMK AO2 SLP193 T02500106
ITR,2021-07-11 16:55,-102.2854,39.2425,M,M,M,30.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111655Z AUTO 03002KT 10SM CLR 25/11 A3025 RMK T02500110 VRB03KT  MADISHF
ITR,2021-07-11 17:00,-102.2854,39.2425,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111700Z AUTO /////KT 10SM CLR 25/11 A3025 RMK T02500110 MADISHF
ITR,2021-07-11 17:10,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111710Z AUTO 00000KT 10SM CLR 25/11 A3025 RMK T02500110 MADISHF
ITR,2021-07-11 17:15,-102.2854,39.2425,M,M,M,M,M,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111715Z AUTO /////KT 10SM CLR 26/11 A3023 RMK T02600110 MADISHF
ITR,2021-07-11 17:20,-102.2854,39.2425,M,M,M,M,M,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111720Z AUTO /////KT 10SM CLR 26/10 A3023 RMK T02600100 MADISHF
ITR,2021-07-11 17:25,-102.2854,39.2425,M,M,M,20.00,5.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111725Z AUTO 02005KT 10SM CLR 26/11 A3023 RMK T02600110 VRB06KT  MADISHF
ITR,2021-07-11 17:30,-102.2854,39.2425,M,M,M,340.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111730Z AUTO 34002KT 10SM CLR 26/11 A3023 RMK T02600110 VRB03KT  MADISHF
ITR,2021-07-11 17:35,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111735Z AUTO 00000KT 10SM CLR 25/11 A3023 RMK T02500110 MADISHF
ITR,2021-07-11 17:40,-102.2854,39.2425,M,M,M,M,M,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111740Z AUTO /////KT 10SM CLR 26/11 A3023 RMK T02600110 MADISHF
ITR,2021-07-11 17:45,-102.2854,39.2425,M,M,M,70.00,7.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111745Z AUTO 07007KT 10SM CLR 26/11 A3023 RMK T02600110 WND 04V11  MADISHF
ITR,2021-07-11 17:53,-102.2854,39.2425,78.10,51.10,38.92,0.00,0.00,0.00,30.23,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111753Z AUTO 00000KT 10SM CLR 26/11 A3023 RMK AO2 SLP187 T02560106 10261 20117 58005
ITR,2021-07-11 17:55,-102.2854,39.2425,M,M,M,M,M,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111755Z AUTO /////KT 10SM CLR 26/11 A3022 RMK T02600110 MADISHF
ITR,2021-07-11 18:00,-102.2854,39.2425,M,M,M,350.00,7.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111800Z AUTO 35007KT 10SM CLR 27/11 A3023 RMK T02700110 MADISHF
ITR,2021-07-11 18:05,-102.2854,39.2425,M,M,M,60.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111805Z AUTO 06002KT 10SM CLR 26/11 A3022 RMK T02600110 VRB03KT  MADISHF
ITR,2021-07-11 18:10,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111810Z AUTO 00000KT 10SM CLR 26/11 A3022 RMK T02600110 MADISHF
ITR,2021-07-11 18:15,-102.2854,39.2425,M,M,M,250.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111815Z AUTO 25002KT 10SM CLR 26/11 A3022 RMK T02600110 VRB03KT  MADISHF
ITR,2021-07-11 18:20,-102.2854,39.2425,M,M,M,340.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 111820Z AUTO 34002KT 10SM CLR 27/11 A3022 RMK T02700110 VRB03KT  MADISHF
