#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
CEZ,2021-07-11 07:50,-108.6281,37.3030,M,M,M,320.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110750Z AUTO 32002KT 10SM CLR 20/M01 RMK T02001010 MADISHF
CEZ,2021-07-11 07:53,-108.6281,37.3030,68.00,30.00,24.12,350.00,3.00,0.00,30.18,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110753Z AUTO 35003KT 10SM CLR 20/M01 A3018 RMK AO2 SLP113 T02001011
CEZ,2021-07-11 07:55,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110755Z AUTO 00000KT 10SM CLR 19/M01 RMK T01901010 MADISHF
CEZ,2021-07-11 08:00,-108.6281,37.3030,M,M,M,170.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110800Z AUTO 17004KT 10SM CLR 19/M01 RMK T01901010 MADISHF
CEZ,2021-07-11 08:05,-108.6281,37.3030,M,M,M,210.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110805Z AUTO 21002KT 10SM CLR 19/00 RMK T01900000 MADISHF
CEZ,2021-07-11 08:10,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110810Z AUTO 00000KT 10SM CLR 19/01 RMK T01900010 MADISHF
CEZ,2021-07-11 08:15,-108.6281,37.3030,M,M,M,140.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110815Z AUTO 14002KT 10SM CLR 19/01 RMK T01900010 MADISHF
CEZ,2021-07-11 08:20,-108.6281,37.3030,M,M,M,130.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110820Z AUTO 13009KT 10SM CLR 19/01 RMK T01900010 MADISHF
CEZ,2021-07-11 08:25,-108.6281,37.3030,M,M,M,170.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110825Z AUTO 17007KT 10SM CLR 19/01 RMK T01900010 MADISHF
CEZ,2021-07-11 08:30,-108.6281,37.3030,M,M,M,180.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110830Z AUTO 18004KT 10SM CLR 20/00 RMK T02000000 MADISHF
CEZ,2021-07-11 08:35,-108.6281,37.3030,M,M,M,150.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110835Z AUTO 15005KT 10SM CLR 19/00 RMK T01900000 MADISHF
CEZ,2021-07-11 08:40,-108.6281,37.3030,M,M,M,170.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110840Z AUTO 17005KT 10SM CLR 19/01 RMK T01900010 MADISHF
CEZ,2021-07-11 08:45,-108.6281,37.3030,M,M,M,160.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110845Z AUTO 16005KT 10SM CLR 19/00 RMK T01900000 MADISHF
CEZ,2021-07-11 08:50,-108.6281,37.3030,M,M,M,200.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110850Z AUTO 20005KT 10SM CLR 19/00 RMK T01900000 MADISHF
CEZ,2021-07-11 08:53,-108.6281,37.3030,68.00,32.00,26.15,200.00,3.00,0.00,30.20,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110853Z AUTO 20003KT 10SM CLR 20/00 A3020 RMK AO2 SLP118 T02000000 53009
CEZ,2021-07-11 08:55,-108.6281,37.3030,M,M,M,210.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110855Z AUTO 21002KT 10SM CLR 20/00 RMK T02000000 VRB03KT  MADISHF
CEZ,2021-07-11 09:00,-108.6281,37.3030,M,M,M,80.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110900Z AUTO 08002KT 10SM CLR 20/00 RMK T02000000 VRB03KT  MADISHF
CEZ,2021-07-11 09:05,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110905Z AUTO 00000KT 10SM CLR 19/00 RMK T01900000 MADISHF
CEZ,2021-07-11 09:10,-108.6281,37.3030,M,M,M,10.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110910Z AUTO 01004KT 10SM CLR 19/00 RMK T01900000 MADISHF
CEZ,2021-07-11 09:15,-108.6281,37.3030,M,M,M,80.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110915Z AUTO 08004KT 10SM CLR 18/00 RMK T01800000 VRB04KT  MADISHF
CEZ,2021-07-11 09:20,-108.6281,37.3030,M,M,M,60.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110920Z AUTO 06005KT 10SM CLR 19/00 RMK T01900000 MADISHF
CEZ,2021-07-11 09:25,-108.6281,37.3030,M,M,M,80.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110925Z AUTO 08005KT 10SM CLR 19/00 RMK T01900000 MADISHF
CEZ,2021-07-11 09:30,-108.6281,37.3030,M,M,M,90.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110930Z AUTO 09007KT 10SM CLR 18/01 RMK T01800010 MADISHF
CEZ,2021-07-11 09:35,-108.6281,37.3030,M,M,M,120.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110935Z AUTO 12002KT 10SM CLR 19/00 RMK T01900000 VRB03KT  MADISHF
CEZ,2021-07-11 09:40,-108.6281,37.3030,M,M,M,300.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110940Z AUTO 30004KT 10SM CLR 19/M01 RMK T01901010 MADISHF
CEZ,2021-07-11 09:45,-108.6281,37.3030,M,M,M,360.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110945Z AUTO 36002KT 10SM CLR 19/M01 RMK T01901010 MADISHF
CEZ,2021-07-11 09:50,-108.6281,37.3030,M,M,M,40.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110950Z AUTO 04005KT 10SM CLR 20/M01 RMK T02001010 MADISHF
CEZ,2021-07-11 09:53,-108.6281,37.3030,68.00,32.00,26.15,60.00,4.00,0.00,30.19,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110953Z AUTO 06004KT 10SM CLR 20/00 A3019 RMK AO2 SLP117 T02000000
CEZ,2021-07-11 09:55,-108.6281,37.3030,M,M,M,60.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 110955Z AUTO 06004KT 10SM CLR 20/00 RMK T02000000 MADISHF
CEZ,2021-07-11 10:00,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111000Z AUTO 00000KT 10SM CLR 19/00 RMK T01900000 MADISHF
CEZ,2021-07-11 10:05,-108.6281,37.3030,M,M,M,70.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111005Z AUTO 07002KT 10SM CLR 18/01 RMK T01800010 MADISHF
CEZ,2021-07-11 10:10,-108.6281,37.3030,M,M,M,50.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111010Z AUTO 05004KT 10SM CLR 18/00 RMK T01800000 MADISHF
CEZ,2021-07-11 10:15,-108.6281,37.3030,M,M,M,80.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111015Z AUTO 08004KT 10SM CLR 17/01 RMK T01700010 MADISHF
CEZ,2021-07-11 10:20,-108.6281,37.3030,M,M,M,70.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111020Z AUTO 07002KT 10SM CLR 18/00 RMK T01800000 MADISHF
CEZ,2021-07-11 10:25,-108.6281,37.3030,M,M,M,70.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111025Z AUTO 07004KT 10SM CLR 18/00 RMK T01800000 MADISHF
CEZ,2021-07-11 10:30,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111030Z AUTO 00000KT 10SM CLR 18/01 RMK T01800010 MADISHF
CEZ,2021-07-11 10:35,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111035Z AUTO 00000KT 10SM CLR 17/02 RMK T01700020 MADISHF
CEZ,2021-07-11 10:40,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111040Z AUTO 00000KT 10SM CLR 17/02 RMK T01700020 MADISHF
CEZ,2021-07-11 10:45,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111045Z AUTO 00000KT 10SM CLR 17/02 RMK T01700020 MADISHF
CEZ,2021-07-11 10:50,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111050Z AUTO 00000KT 10SM CLR 17/02 RMK T01700020 MADISHF
CEZ,2021-07-11 10:53,-108.6281,37.3030,61.00,36.00,39.19,0.00,0.00,0.00,30.20,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111053Z AUTO 00000KT 10SM CLR 16/02 A3020 RMK AO2 SLP125 T01610022
CEZ,2021-07-11 10:55,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111055Z AUTO 00000KT 10SM CLR 16/03 RMK T01600030 MADISHF
CEZ,2021-07-11 11:00,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111100Z AUTO 00000KT 10SM CLR 16/03 RMK T01600030 MADISHF
CEZ,2021-07-11 11:05,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111105Z AUTO 00000KT 10SM CLR 16/02 RMK T01600020 MADISHF
CEZ,2021-07-11 11:10,-108.6281,37.3030,M,M,M,200.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111110Z AUTO 20002KT 10SM CLR 17/02 RMK T01700020 MADISHF
CEZ,2021-07-11 11:15,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111115Z AUTO 00000KT 10SM CLR 16/02 RMK T01600020 MADISHF
CEZ,2021-07-11 11:20,-108.6281,37.3030,M,M,M,310.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111120Z AUTO 31002KT 10SM CLR 15/02 RMK T01500020 MADISHF
CEZ,2021-07-11 11:25,-108.6281,37.3030,M,M,M,320.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111125Z AUTO 32002KT 10SM CLR 15/02 RMK T01500020 MADISHF
CEZ,2021-07-11 11:30,-108.6281,37.3030,M,M,M,280.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111130Z AUTO 28002KT 10SM CLR 15/03 RMK T01500030 MADISHF
CEZ,2021-07-11 11:35,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111135Z AUTO 00000KT 10SM CLR 14/02 RMK T01400020 MADISHF
CEZ,2021-07-11 11:40,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111140Z AUTO 00000KT 10SM CLR 15/02 RMK T01500020 MADISHF
CEZ,2021-07-11 11:45,-108.6281,37.3030,M,M,M,130.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111145Z AUTO 13004KT 10SM CLR 15/03 RMK T01500030 MADISHF
CEZ,2021-07-11 11:50,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111150Z AUTO 00000KT 10SM CLR 15/03 RMK T01500030 MADISHF
CEZ,2021-07-11 11:53,-108.6281,37.3030,59.00,37.00,43.78,0.00,0.00,0.00,30.21,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111153Z AUTO 00000KT 10SM CLR 15/03 A3021 RMK AO2 SLP134 T01500028 10206 20144 53005
CEZ,2021-07-11 11:55,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111155Z AUTO 00000KT 10SM CLR 15/03 RMK T01500030 MADISHF
CEZ,2021-07-11 12:00,-108.6281,37.3030,M,M,M,170.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111200Z AUTO 17002KT 10SM CLR 16/03 RMK T01600030 MADISHF
CEZ,2021-07-11 12:05,-108.6281,37.3030,M,M,M,130.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111205Z AUTO 13004KT 10SM CLR 15/04 RMK T01500040 MADISHF
CEZ,2021-07-11 12:10,-108.6281,37.3030,M,M,M,90.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111210Z AUTO 09002KT 10SM CLR 16/04 RMK T01600040 MADISHF
CEZ,2021-07-11 12:15,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111215Z AUTO 00000KT 10SM CLR 15/04 RMK T01500040 MADISHF
CEZ,2021-07-11 12:20,-108.6281,37.3030,M,M,M,110.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111220Z AUTO 11002KT 10SM CLR 14/05 RMK T01400050 MADISHF
CEZ,2021-07-11 12:25,-108.6281,37.3030,M,M,M,120.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111225Z AUTO 12004KT 10SM CLR 14/06 RMK T01400060 MADISHF
CEZ,2021-07-11 12:30,-108.6281,37.3030,M,M,M,120.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111230Z AUTO 12002KT 10SM CLR 14/06 RMK T01400060 MADISHF
CEZ,2021-07-11 12:35,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111235Z AUTO 00000KT 10SM CLR 15/06 RMK T01500060 MADISHF
CEZ,2021-07-11 12:40,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111240Z AUTO 00000KT 10SM CLR 15/06 RMK T01500060 MADISHF
CEZ,2021-07-11 12:45,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111245Z AUTO 00000KT 10SM CLR 15/04 RMK T01500040 MADISHF
CEZ,2021-07-11 12:50,-108.6281,37.3030,M,M,M,70.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111250Z AUTO 07004KT 10SM CLR 16/05 RMK T01600050 MADISHF
CEZ,2021-07-11 12:53,-108.6281,37.3030,60.10,42.10,51.35,90.00,5.00,0.00,30.23,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111253Z AUTO 09005KT 10SM CLR 16/06 A3023 RMK AO2 SLP139 T01560056
CEZ,2021-07-11 12:55,-108.6281,37.3030,M,M,M,90.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111255Z AUTO 09005KT 10SM CLR 16/06 RMK T01600060 MADISHF
CEZ,2021-07-11 13:00,-108.6281,37.3030,M,M,M,70.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111300Z AUTO 07004KT 10SM CLR 16/06 RMK T01600060 MADISHF
CEZ,2021-07-11 13:05,-108.6281,37.3030,M,M,M,70.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111305Z AUTO 07005KT 10SM CLR 17/07 RMK T01700070 MADISHF
CEZ,2021-07-11 13:10,-108.6281,37.3030,M,M,M,90.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111310Z AUTO 09005KT 10SM CLR 18/07 RMK T01800070 MADISHF
CEZ,2021-07-11 13:15,-108.6281,37.3030,M,M,M,90.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111315Z AUTO 09005KT 10SM CLR 18/08 RMK T01800080 MADISHF
CEZ,2021-07-11 13:20,-108.6281,37.3030,M,M,M,100.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111320Z AUTO 10004KT 10SM CLR 18/08 RMK T01800080 MADISHF
CEZ,2021-07-11 13:25,-108.6281,37.3030,M,M,M,90.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111325Z AUTO 09004KT 10SM CLR 18/08 RMK T01800080 MADISHF
CEZ,2021-07-11 13:30,-108.6281,37.3030,M,M,M,70.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111330Z AUTO 07002KT 10SM CLR 19/07 RMK T01900070 MADISHF
CEZ,2021-07-11 13:35,-108.6281,37.3030,M,M,M,40.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111335Z AUTO 04002KT 10SM CLR 19/07 RMK T01900070 MADISHF
CEZ,2021-07-11 13:40,-108.6281,37.3030,M,M,M,40.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111340Z AUTO 04002KT 10SM CLR 19/07 RMK T01900070 MADISHF
CEZ,2021-07-11 13:45,-108.6281,37.3030,M,M,M,40.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111345Z AUTO 04002KT 10SM CLR 20/07 RMK T02000070 MADISHF
CEZ,2021-07-11 13:50,-108.6281,37.3030,M,M,M,60.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111350Z AUTO 06002KT 10SM CLR 20/08 RMK T02000080 MADISHF
CEZ,2021-07-11 13:53,-108.6281,37.3030,69.10,46.00,43.52,60.00,3.00,0.00,30.23,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111353Z AUTO 06003KT 10SM CLR 21/08 A3023 RMK AO2 SLP137 T02060078
CEZ,2021-07-11 13:55,-108.6281,37.3030,M,M,M,50.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111355Z AUTO 05002KT 10SM CLR 21/08 RMK T02100080 MADISHF
CEZ,2021-07-11 14:00,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111400Z AUTO 00000KT 10SM CLR 21/07 RMK T02100070 MADISHF
CEZ,2021-07-11 14:05,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111405Z AUTO 00000KT 10SM CLR 21/08 RMK T02100080 MADISHF
CEZ,2021-07-11 14:10,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111410Z AUTO 00000KT 10SM CLR 21/08 RMK T02100080 MADISHF
CEZ,2021-07-11 14:15,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111415Z AUTO 00000KT 10SM CLR 21/08 RMK T02100080 MADISHF
CEZ,2021-07-11 14:20,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111420Z AUTO 00000KT 10SM CLR 22/08 RMK T02200080 MADISHF
CEZ,2021-07-11 14:25,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111425Z AUTO 00000KT 10SM CLR 22/08 RMK T02200080 MADISHF
CEZ,2021-07-11 14:30,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111430Z AUTO 00000KT 10SM CLR 22/08 RMK T02200080 MADISHF
CEZ,2021-07-11 14:35,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111435Z AUTO 00000KT 10SM CLR 23/08 RMK T02300080 MADISHF
CEZ,2021-07-11 14:40,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111440Z AUTO 00000KT 10SM CLR 23/08 RMK T02300080 MADISHF
CEZ,2021-07-11 14:45,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111445Z AUTO 00000KT 10SM CLR 23/08 RMK T02300080 MADISHF
CEZ,2021-07-11 14:50,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111450Z AUTO 00000KT 10SM CLR 23/08 RMK T02300080 MADISHF
CEZ,2021-07-11 14:53,-108.6281,37.3030,75.00,46.90,36.87,0.00,0.00,0.00,30.24,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111453Z AUTO 00000KT 10SM CLR 24/08 A3024 RMK AO2 SLP139 T02390083 51008
CEZ,2021-07-11 14:55,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111455Z AUTO 00000KT 10SM CLR 24/08 RMK T02400080 MADISHF
CEZ,2021-07-11 15:00,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111500Z AUTO 00000KT 10SM CLR 24/09 RMK T02400090 MADISHF
CEZ,2021-07-11 15:05,-108.6281,37.3030,M,M,M,70.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111505Z AUTO 07002KT 10SM CLR 25/09 RMK T02500090 MADISHF
CEZ,2021-07-11 15:10,-108.6281,37.3030,M,M,M,70.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111510Z AUTO 07002KT 10SM CLR 24/09 RMK T02400090 MADISHF
CEZ,2021-07-11 15:15,-108.6281,37.3030,M,M,M,80.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111515Z AUTO 08002KT 10SM CLR 25/09 RMK T02500090 MADISHF
CEZ,2021-07-11 15:20,-108.6281,37.3030,M,M,M,80.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111520Z AUTO 08002KT 10SM CLR 26/09 RMK T02600090 VRB03KT  MADISHF
CEZ,2021-07-11 15:25,-108.6281,37.3030,M,M,M,90.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111525Z AUTO 09002KT 10SM CLR 26/09 RMK T02600090 MADISHF
CEZ,2021-07-11 15:30,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111530Z AUTO 00000KT 10SM CLR 27/10 RMK T02700100 MADISHF
CEZ,2021-07-11 15:35,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111535Z AUTO 00000KT 10SM CLR 27/10 RMK T02700100 MADISHF
